,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
533,236.869052797645,34.5101228458131,3,GALAXY,0,23.54456,24.39252,22.89067,21.51584,21.26061,0.5075395,0.3978634,0.1920036,0.09886406,0.2668799,23.65446,24.12316,22.20693,20.93911,20.66155,0.5586345,0.4990036,0.3167716,0.1007915,0.2671532,24.62528,25.10608,22.10515,20.48983,22.83266,3.314785,2.38694,0.4694647,0.1896767,3.060599
534,236.88370084691,34.5361581573599,3,GALAXY,0,24.09507,23.99821,22.29643,21.03238,20.79077,0.6940476,0.316831,0.1148869,0.06536544,0.1815341,24.02495,22.81593,21.9526,20.49824,20.13115,0.8814239,0.3455746,0.1389579,0.07127839,0.1700473,25.13974,22.65639,21.87598,20.68235,22.74209,2.975784,0.4913993,0.2910038,0.2250222,3.030836
535,236.887289097434,34.5052380126542,6,STAR,1,22.8316,20.97322,19.88385,19.41983,19.24089,0.2952693,0.03136541,0.02259975,0.02235205,0.0495186,21.08938,20.96694,19.89808,19.42247,19.23598,0.2992703,0.04073275,0.0224386,0.02450868,0.06029957,22.33057,21.01537,19.92214,19.45124,19.38056,0.3670325,0.05246721,0.03074766,0.03554337,0.1170518
536,236.896555033384,34.6462744123687,3,GALAXY,0,24.82266,24.40109,23.79494,22.38594,22.98108,0.7696,0.4073406,0.3833983,0.2077572,0.59983,23.45231,23.36412,22.78855,21.46932,19.88328,1.078863,0.4926773,0.5188075,0.2155297,2.130372,23.96015,25.09992,23.0329,22.18996,19.94777,2.021806,2.1153,0.8534568,0.6156366,0.345131
537,236.897450232756,34.7171145687229,6,STAR,1,23.44214,23.34608,23.75726,22.84638,22.58962,0.4920489,0.1891723,0.375741,0.3055979,0.7640391,21.50941,23.35845,22.71761,22.1819,21.09021,0.5712834,0.2654569,0.3906857,0.3157617,0.6636067,23.17433,23.68809,22.86177,22.23052,22.02497,0.8443474,0.5045834,0.3803023,0.3980022,1.002622
538,236.898869498753,34.6493657308494,6,STAR,1,25.84991,25.25206,23.53197,22.07955,21.26495,0.4493043,0.4881581,0.3188495,0.1597216,0.2768366,25.91462,22.16308,22.80857,22.10276,21.06071,0.4255672,0.7420217,0.4086758,0.1703209,0.3072497,24.63323,25.08747,23.4904,22.74013,21.35173,0.7975113,0.590523,0.3714471,0.3374204,0.349357
539,236.901570237854,34.5644408103428,6,STAR,1,24.59863,25.52533,24.68039,24.39179,20.7199,0.781131,0.4602469,0.5521865,0.6441246,0.3650415,26.26739,25.56647,24.66899,24.03773,20.66442,1.330914,0.5943235,0.7894982,0.8240396,0.1781242,25.45461,25.55939,25.623,24.24656,21.65696,0.9498802,0.6882519,0.6751167,1.041585,0.5955353
540,236.902404078078,34.6335781088927,3,GALAXY,0,24.68953,24.57378,22.59527,21.87522,20.66151,0.7780787,0.442394,0.1483693,0.1337196,0.1851163,27.01991,23.93141,22.26489,20.97023,20.36234,0.9980169,0.7351823,0.1625333,0.1332947,0.178571,26.2424,24.91827,22.46652,21.22348,20.53585,0.8644276,1.366671,0.3748083,0.4085742,0.4980041
541,236.907514609108,34.6690191995933,6,STAR,1,18.73989,17.06194,16.3755,16.11141,15.969,0.02159483,0.01544564,0.01600689,0.01461043,0.01736348,18.77044,17.06257,16.37161,16.09913,15.9708,0.01741373,0.004482846,0.004096458,0.004342161,0.007325573,18.81257,17.09912,16.40952,16.15589,16.03091,0.01988229,0.003272049,0.003020915,0.005973573,0.01019866
542,236.90763992211,34.5608411663577,6,STAR,1,24.81919,24.78419,25.01751,24.91094,20.85344,0.7707602,0.5062996,0.5572898,0.5752165,0.4601194,24.82273,24.48899,25.01969,24.84666,20.73656,3.576442,1.399001,1.746026,1.488886,0.3972053,24.74938,24.65636,25.19037,24.60217,21.2149,1.067125,0.7559837,0.8703803,1.065853,0.4309145
543,236.908910863622,34.677725117059,3,GALAXY,0,21.91978,21.08102,20.86359,20.71831,20.12667,0.145852,0.03363891,0.03766796,0.05094533,0.1056153,21.8452,21.07911,20.85454,20.16528,19.34037,0.1521414,0.03264369,0.03670542,0.05004358,0.1082585,21.60084,21.13964,20.49815,20.52115,19.46365,0.5117197,0.1779838,0.1169499,0.284118,0.3407167
544,236.756853003836,34.557597884196,3,GALAXY,0,24.59464,23.17888,22.22569,21.77265,22.1425,0.7887275,0.2009738,0.1152734,0.328588,0.5087084,24.54146,23.12733,21.75528,21.57677,22.09,4.188452,0.3109109,0.155424,0.1605571,3.237414,24.63651,23.07617,21.91764,21.61716,22.40935,2.085005,0.5606313,0.2801886,0.9257901,1.768355
545,236.759676344108,34.5550140682608,3,GALAXY,0,25.3235,23.826,22.6479,22.21328,22.19122,0.6448511,0.2803392,0.1553738,0.1828393,0.5265141,25.33258,23.7445,22.2693,22.03713,21.88781,1.566738,0.5542786,0.2372132,0.404434,1.42612,24.62146,23.97791,22.51923,22.24413,22.2177,1.852927,0.8604053,0.405405,0.5333303,1.478923
546,236.760942182753,34.563577159624,6,STAR,1,20.83242,18.24508,16.9621,16.37284,16.12765,0.06194763,0.0160266,0.01609948,0.01449235,0.01728432,20.79354,18.25459,16.95195,16.38091,16.10105,0.08133766,0.00656491,0.004642109,0.004669782,0.008194194,20.93856,18.29264,16.99097,16.43925,16.17176,0.1021002,0.006280332,0.003381219,0.003270068,0.007439261
547,236.763182179489,34.5474020254171,3,GALAXY,0,23.44752,23.66773,22.81923,22.09153,21.58856,0.4867144,0.2434103,0.1770952,0.1609492,0.3577359,23.46931,23.38066,22.36307,21.51011,20.34942,0.6844149,0.2721385,0.2189115,0.1714028,0.5474876,22.45941,25.50985,23.04482,21.55508,20.88532,0.6843449,1.727437,0.8251041,0.3866258,0.7636951
548,236.763869960732,34.5941639968935,6,STAR,1,22.3898,25.901,23.68242,23.83648,22.87659,0.3813967,0.3769563,0.4631388,0.5780047,0.6123176,22.55535,26.03405,21.39034,20.8557,22.66155,0.2568491,0.4074657,0.3331678,0.4691637,1.02176,24.49834,26.01054,22.7552,24.18263,23.02654,1.215372,0.6036295,0.3219551,1.123394,1.014579
549,236.780925185423,34.5989262240176,6,STAR,1,24.80474,22.34463,21.11482,20.27043,19.72274,0.7740278,0.08573192,0.04861042,0.04471912,0.08007757,18.89775,22.36451,21.1063,20.21776,19.72933,0.41144,0.1041095,0.044463,0.03636664,0.09308767,21.78967,22.60002,20.70999,20.00547,19.47977,0.5051093,0.4598292,0.3333779,0.2751509,0.3128673
550,236.797784192398,34.6020384177634,3,GALAXY,0,23.10402,22.11132,21.61965,21.25256,20.69461,0.3729479,0.06919015,0.06516856,0.07828629,0.1732704,22.42322,21.4251,20.70121,20.52224,20.04016,0.4607281,0.06012356,0.07382917,0.06812325,0.2304633,22.23555,21.75719,20.70326,20.9907,20.67607,0.7165708,0.2327541,0.1001312,0.339657,0.8206637
551,236.827757543111,34.548780252143,6,STAR,1,22.13699,25.32858,24.44505,24.45401,22.96683,0.5003441,0.47748,0.5238778,0.6396717,0.5956683,22.21554,25.33794,20.73368,23.83457,19.58695,0.1879415,0.5371036,0.3178163,0.9631976,0.5033277,22.64168,25.70656,24.20461,24.18807,21.71407,0.3230266,0.6260961,0.7518352,1.003147,0.6094627
552,236.833820845612,34.5709469373485,3,GALAXY,0,23.91316,21.16018,19.89665,19.39656,19.04603,0.4745013,0.03534463,0.02266516,0.02200765,0.04456087,20.35479,20.38034,19.36108,18.9096,18.43962,0.2529334,0.03074347,0.01745924,0.01730406,0.05640652,22.92027,20.4791,19.37962,18.91884,18.4735,0.9973805,0.0593718,0.0310497,0.03639194,0.08595888
553,236.833842342246,34.5071549619753,3,GALAXY,0,24.14112,23.28545,22.87447,22.9057,22.72529,0.6958313,0.1791488,0.1868792,0.3205597,0.5871224,20.65647,22.86685,22.27431,21.77676,18.26857,0.5186106,0.2127517,0.1882801,0.2716133,0.4747493,22.38898,23.13936,22.08369,24.093,19.98473,0.8267162,0.7561209,0.4552421,3.234739,0.443658
554,236.838895437516,34.6234845249278,3,GALAXY,0,24.25969,24.82498,23.02719,23.12454,23.1996,0.4657469,0.4743698,0.2125427,0.3768762,0.5750244,21.76249,24.5683,22.5923,21.89263,21.75568,0.7998858,0.8190241,0.2671277,0.412998,1.618244,24.5872,24.79438,23.15444,22.71431,22.1989,1.123935,0.8965002,0.4513834,0.5068945,0.8898451
555,236.840186134813,34.5484625839412,3,GALAXY,0,23.46739,24.22299,22.63257,21.75333,21.03039,1.655138,0.365465,0.1522989,0.1200519,0.2259234,23.42419,21.87866,22.54517,21.54598,20.46536,0.5332689,0.3262514,0.1780839,0.1301636,0.2201295,24.61934,24.1845,22.69914,21.70819,20.52827,1.328033,0.677062,0.3137946,0.2585789,0.2890653
556,236.845088368612,34.5506701511221,3,GALAXY,0,23.453,23.24089,22.54788,22.69685,21.66301,0.4806038,0.1761586,0.1418246,0.2689041,0.3714655,21.30588,22.36648,22.19295,22.29683,21.72814,0.4019306,0.1833923,0.209157,0.3757637,0.4065695,22.307,22.96795,22.50619,22.43349,24.54828,0.4538443,0.3142691,0.3202732,0.5509026,0.6150896
557,236.852956596458,34.6643777618511,6,STAR,1,23.05797,24.00137,22.75306,22.34908,22.01707,0.3601636,0.3155836,0.169327,0.2014699,0.6870219,21.38908,23.29912,22.69028,22.09921,21.37277,0.2818529,0.5689405,0.2113618,0.2055085,0.6252708,22.3433,23.68302,22.73809,22.32694,21.5497,0.5427482,0.5589711,0.3781072,0.4764252,0.8029659
558,236.854750844342,34.6442063500082,6,STAR,1,22.5689,22.22614,21.96794,21.8813,20.58028,0.241228,0.07636293,0.08703569,0.1343995,0.6764808,22.20388,22.1559,21.96314,21.79996,20.59397,0.3297735,0.07933125,0.1178666,0.1523669,0.1949174,22.49966,22.23728,21.80257,21.69901,19.94985,0.7026025,0.2608629,0.2715063,0.4392379,0.3286236
559,236.857042304147,34.6685629318871,3,GALAXY,0,22.63815,22.78809,22.42338,21.55463,20.87303,0.3486013,0.1203851,0.1280555,0.1015395,0.2018368,22.01051,22.40671,21.7906,20.66143,19.91854,0.3078081,0.1356775,0.11538,0.1027984,0.2629707,22.21696,22.77888,22.20533,20.79158,19.90577,0.4570484,0.3975369,0.3044218,0.1496116,0.2496172
560,236.866178163223,34.6428650338001,3,GALAXY,0,21.64276,20.56828,19.50681,19.14181,18.74409,0.1130961,0.02573119,0.02597092,0.01979365,0.03649684,20.0929,19.63936,18.58176,18.17465,17.90843,0.1104763,0.0173068,0.01090571,0.01226298,0.02987465,20.60665,19.62445,18.63718,18.2243,17.96882,0.1591184,0.03075367,0.01926269,0.02342616,0.06684376
561,236.866408456818,34.559545163604,6,STAR,1,20.57355,19.69623,19.37933,19.27981,19.30139,0.05130739,0.01920627,0.01950806,0.0209799,0.05338366,20.60668,19.67968,19.3871,19.28971,19.31598,0.05444233,0.01461398,0.01554252,0.01752972,0.05599575,20.61405,19.72469,19.43346,19.39363,19.34409,0.07731418,0.01748786,0.01931185,0.03116663,0.1077003
562,236.888993542406,34.6553937862139,3,GALAXY,0,24.23853,24.1483,22.83714,22.1904,21.85516,0.7775948,0.3709888,0.1872686,0.1885915,0.4806302,24.34127,24.18757,22.72728,22.02845,21.92578,2.624713,0.7997984,0.5138417,0.3658024,1.075567,24.44044,24.49548,22.87832,22.2396,22.06829,1.668795,1.080799,0.4623028,0.485506,1.314523
563,236.892026764884,34.5271634118651,3,GALAXY,0,23.58073,24.60959,23.35478,21.82642,20.85838,0.4526246,0.4442655,0.2778675,0.1285629,0.1907822,21.63919,24.68492,22.57964,21.11836,20.17812,0.4953395,0.5086997,0.4556299,0.1549306,0.2575025,23.61569,25.62023,22.94193,21.36751,20.4916,1.387904,1.261611,0.572745,0.2818944,0.4154835
564,236.895464578254,34.6909945783774,6,STAR,1,23.50788,20.52767,19.03552,17.33281,16.41519,0.5074638,0.02506494,0.0183011,0.01492762,0.01761735,21.02681,20.51412,19.00512,17.3009,16.36902,0.3086303,0.02376739,0.01059984,0.006018704,0.007822212,22.46843,20.515,19.05263,17.35315,16.43726,0.4077555,0.03405016,0.01452293,0.006654196,0.009581922
565,236.904276180641,34.6354945707077,6,STAR,1,24.02284,25.2489,24.25702,23.37105,21.07913,0.6780697,0.5887283,0.524377,0.7726001,0.3330593,24.14599,25.2443,24.20038,23.03918,21.02687,2.432901,1.954211,2.200138,1.913418,0.4528065,24.47402,25.16271,24.45443,23.17613,21.15643,1.627749,1.438772,1.638121,1.732345,0.6533303
566,236.905443247814,34.6273792241088,6,STAR,1,25.4115,22.74554,21.43304,19.79597,19.02314,0.6668105,0.1187116,0.05735579,0.02729273,0.04443327,25.63983,22.78539,21.42269,19.77036,19.03102,0.5256031,0.1374427,0.06297196,0.03380652,0.04411977,24.80131,22.95876,21.69599,19.82698,19.14697,1.27832,0.2577199,0.1317291,0.04415414,0.08766012
567,236.905710410245,34.6910297211647,3,GALAXY,0,23.42289,23.13887,23.14997,22.21151,22.27981,0.47944,0.1611411,0.2375182,0.1799094,0.5391037,20.15937,22.90386,22.90666,21.54222,20.63985,0.2850489,0.1740026,0.2844896,0.2209852,0.5576411,22.20111,22.76213,22.99159,21.84955,21.87892,0.5532058,0.3764466,0.6781484,0.467088,1.7016
568,236.90657856774,34.593413076278,3,GALAXY,0,24.51235,25.58525,24.50926,24.51046,20.80856,0.7765364,0.4513058,0.5373189,0.6381912,0.3575202,24.68434,25.62177,23.44023,23.2721,20.54361,0.809304,0.4522013,0.7480998,1.335059,0.2982702,24.70655,26.26715,23.41651,22.94731,20.89611,1.460452,0.568,0.579872,0.7212201,0.3979123
569,236.913364746039,34.5845298931103,3,GALAXY,0,24.96531,23.10508,22.25779,21.99188,21.33606,0.7400224,0.1599231,0.1116115,0.1481849,0.2880786,20.8176,22.78156,21.93164,21.49348,19.90081,0.7206705,0.1961275,0.1430658,0.1456501,0.3197818,21.81571,24.37128,21.75261,21.89135,20.15462,0.380915,1.480269,0.25992,0.5235362,0.3983626
570,236.915995200219,34.6810235353951,6,STAR,1,24.18759,24.2358,22.9368,22.4082,22.16235,0.7300277,0.3686017,0.199277,0.2130667,0.5496054,27.58475,23.75414,22.88541,21.68406,21.54007,0.8468342,0.4466454,0.2630481,0.2209968,0.9315334,25.69848,23.71588,23.19002,22.75968,22.52931,0.7441033,0.4226276,0.3823214,0.4580995,0.9008086
571,236.75953781747,34.597520227862,3,GALAXY,0,25.34921,24.93867,22.76548,23.7674,22.04705,0.6473925,0.4812126,0.1704756,0.5626858,0.4869092,25.44871,24.96852,22.59422,22.85139,21.39566,1.377017,0.8471272,0.3924453,1.574887,0.9463838,24.94855,25.11441,22.82274,23.6471,21.96552,1.441874,1.088245,0.4020393,1.231545,1.056907
572,236.76358179333,34.5753291356571,6,STAR,1,22.06749,20.79826,20.38309,20.1193,20.06231,0.1613394,0.02848538,0.0279932,0.03278874,0.1009718,21.82267,20.77237,20.36336,20.0891,19.8738,0.1848621,0.02644315,0.03165314,0.03559055,0.1039132,22.13874,20.87235,20.39768,20.06228,20.20202,0.2941695,0.04519333,0.04552203,0.05980273,0.2361171
573,236.767954057014,34.6020615090072,3,GALAXY,0,24.0498,22.10673,20.37728,19.68321,19.27103,0.696681,0.06906248,0.02742862,0.02565982,0.05366697,19.97519,20.54951,19.61128,18.92387,18.87016,0.3913473,0.06117636,0.02237895,0.02022635,0.05007792,21.87714,21.11725,19.66226,18.98416,18.93577,0.7943105,0.4437167,0.1828131,0.1410805,0.1896082
574,236.777110663275,34.5608376677918,3,GALAXY,0,23.75646,25.57741,24.12566,22.17494,21.94471,0.5912179,0.438572,0.4587583,0.1725829,0.4540357,21.0954,25.59767,22.97924,21.90071,21.1801,0.4841522,0.5077077,1.016738,0.2181344,0.390765,23.64838,25.2557,23.7725,22.3983,21.83154,1.084576,1.122886,0.8435013,0.4899471,0.926717
575,236.791627623162,34.6287825368158,6,STAR,1,24.64522,25.4343,24.79944,24.63321,20.95115,0.7833464,0.4634123,0.5661052,0.6786422,0.4857223,25.45723,25.42956,24.63316,24.63562,21.04637,7.053085,2.020241,1.880198,1.618255,0.3506567,24.61169,25.29439,24.74767,24.68252,21.94932,0.7531183,0.5344626,0.6505456,0.7828135,0.5407158
576,236.796800848249,34.5981627702591,6,STAR,1,22.35654,19.68521,18.45435,17.89859,17.61658,0.2030498,0.01909892,0.01709909,0.01553234,0.02153635,21.2042,19.69277,18.45933,17.90553,17.59824,0.1976216,0.01324801,0.01024589,0.007820364,0.02151765,22.071,19.73767,18.49691,17.97227,17.68024,0.2761503,0.01756301,0.009316823,0.009734245,0.02498878
577,236.812377987282,34.6570775398852,3,GALAXY,0,23.99512,24.12036,22.16846,21.65203,21.40008,0.6386275,0.3478392,0.1033674,0.1112171,0.3109884,23.04962,24.17787,22.0485,20.87426,21.44096,1.316024,0.8708372,0.1417321,0.1336034,0.5779436,23.80923,24.28105,22.17029,21.00193,21.47558,1.252544,0.8817423,0.2375983,0.1977869,0.769222
578,236.816487926991,34.5723231490247,3,GALAXY,0,23.42369,24.10752,23.35472,22.25831,22.2776,0.4721451,0.3399355,0.27588,0.1853621,0.5389897,23.64629,23.05178,22.80877,21.92615,22.11827,0.5683416,0.4423279,0.2751113,0.2692437,0.8412458,25.26978,23.50154,24.01093,22.09232,23.12982,9.087924,0.5628119,1.244565,0.3996794,4.866287
579,236.822044716696,34.5925059512636,3,GALAXY,0,23.90147,23.8239,22.56842,21.70523,21.21882,0.6930649,0.2791039,0.1440548,0.1150384,0.293191,20.46894,22.39488,22.04631,20.81235,20.43662,0.300032,0.2738902,0.163943,0.1240762,0.3233662,21.81657,22.57269,21.96534,21.03913,20.88964,0.5014117,0.3654891,0.3210604,0.2450965,0.7775877
580,236.828736552157,34.509214630761,6,STAR,1,20.53174,19.32459,18.87661,18.67503,18.5955,0.04944471,0.01778976,0.01786756,0.01747395,0.0325659,20.50155,19.32685,18.8722,18.67774,18.58533,0.05351663,0.01106777,0.01125265,0.01187799,0.0466615,20.58668,19.34489,18.91252,18.73326,18.64348,0.07619269,0.01312356,0.01276478,0.01802632,0.05814416
581,236.850960451138,34.658892157706,6,STAR,1,20.94608,19.73695,19.2132,19.01435,18.92343,0.06656694,0.01931583,0.01884488,0.01911562,0.04139286,20.91796,19.73398,19.22346,18.99268,18.90692,0.07654793,0.01360416,0.01193548,0.01738811,0.04180884,20.88555,19.76675,19.26507,19.02218,19.07084,0.09717578,0.01816262,0.01680909,0.02297918,0.08438478
582,236.854527478342,34.5517284318189,6,STAR,1,19.77835,17.21092,15.86731,14.69963,14.1153,0.03226507,0.0154841,0.01592728,0.01429071,0.01651547,19.61897,17.19563,15.84607,14.6809,14.08485,0.03441733,0.004602468,0.003795339,0.003755478,0.004026583,19.67745,17.20259,15.85079,14.6947,14.09473,0.03743709,0.003409217,0.001934256,0.001549969,0.002322749
583,236.855634883161,34.6137374871934,6,STAR,1,25.0836,24.80259,22.78013,21.33164,21.14333,0.7164688,0.5803588,0.1730061,0.08370908,0.2520592,25.25915,24.88604,22.67019,21.30249,21.03536,0.9464995,0.8560701,0.259423,0.1332629,0.3555415,25.14531,25.09336,22.80769,21.30624,20.87308,1.506796,1.210878,0.441396,0.2036026,0.5126208
584,236.863784783662,34.5912039881232,6,STAR,1,21.46873,20.57746,20.2421,20.07171,20.01453,0.09880503,0.02591267,0.02625158,0.03177149,0.09605256,21.44342,20.54798,20.22648,20.03938,19.67863,0.1054225,0.0247169,0.0230398,0.0307561,0.1014948,21.5849,20.57829,20.30592,20.09662,19.81853,0.1801878,0.03594832,0.040654,0.0605315,0.1717481
585,236.864233747838,34.6704645779985,6,STAR,1,22.17388,20.82068,20.39662,20.22529,20.11478,0.1750696,0.02899131,0.02840443,0.03532923,0.1055226,22.21435,20.8068,20.37928,20.18934,20.06197,0.1898913,0.03647568,0.02803792,0.04613208,0.1091156,22.32237,20.90102,20.45335,20.28857,20.16763,0.3372977,0.04470408,0.04620515,0.06796827,0.2272724
586,236.870971048161,34.5918775138277,3,GALAXY,0,21.95489,21.12133,20.33326,19.19745,18.61786,0.1457327,0.034701,0.02746466,0.02033085,0.03350565,18.35169,18.6111,20.33861,19.18966,18.63152,0.08991425,0.02037352,0.02474686,0.01643289,0.03235587,25.62729,21.76662,20.40807,19.28103,18.71585,18.0464,4.461965,3.042834,1.283223,0.7363679
587,236.873614041782,34.7012944622648,6,STAR,1,24.59654,23.34456,24.35632,24.07097,21.93459,0.7998374,0.1897319,0.5147203,0.6249752,0.4540406,24.80095,23.31293,23.05627,23.34638,19.97237,0.8765073,0.2288736,0.6609513,0.8596947,0.516311,27.15002,23.63013,23.40464,23.10107,22.05782,0.2986957,0.4935533,0.6318415,0.850119,1.028565
588,236.87812098857,34.6349901195843,3,GALAXY,0,24.44251,23.3194,22.69791,22.31139,22.42774,0.7697892,0.1894025,0.1617071,0.1947453,0.5711229,22.25702,22.62172,22.16291,21.11957,19.50213,1.917951,0.1970544,0.1646335,0.2191874,0.6961336,24.54289,23.24589,22.93997,21.14887,20.76428,2.482246,0.6643819,0.918479,0.2435991,0.6978064
589,236.881003060126,34.5693852173792,3,GALAXY,0,23.10464,23.14006,22.53981,22.55091,21.26245,0.371955,0.1636605,0.1412818,0.2382815,0.2730033,23.2091,21.85338,21.82615,21.95873,20.36467,0.4135571,0.1616623,0.166784,0.2506555,0.2906508,24.64592,22.14675,21.72172,22.38113,20.22096,3.305796,0.3102242,0.3269549,1.046831,0.5471603
590,236.882769644244,34.7191517193996,3,GALAXY,0,24.30442,23.27941,23.12991,22.56356,22.28911,0.7771067,0.1791877,0.2333343,0.2419807,0.5460525,22.9644,22.59238,21.71133,20.82883,18.29403,0.9435717,0.2110482,0.2974117,0.2136745,0.3963113,23.88475,22.97202,21.9751,21.98996,20.34717,2.053817,0.5047784,0.3172386,0.5707539,0.4693634
591,236.884281878452,34.736940941345,6,STAR,1,24.92148,24.82083,22.98355,21.9414,21.54815,0.7940153,0.4655428,0.2073287,0.1418078,0.3483573,25.07318,23.05601,22.76961,21.89131,21.29074,0.857531,1.48597,0.2441779,0.1724756,0.469096,25.61321,25.22936,23.09028,22.63606,21.45751,0.9458544,0.9816274,0.4734369,0.5873667,0.6680533
592,236.884597431828,34.5500834937736,3,GALAXY,0,23.80871,24.18792,22.7496,22.78669,22.18216,0.6037428,0.3608783,0.1687966,0.2896949,0.504457,22.90567,22.99496,22.78198,22.66548,20.02649,0.8736088,0.4017882,0.3586874,0.306837,0.4654537,23.68704,23.91894,23.10596,23.85093,21.22707,0.9511505,0.4984263,0.3901708,1.389176,0.6987776
593,236.886594768677,34.6550875393381,6,STAR,1,19.112,16.98921,16.19197,15.93091,15.80881,0.02430547,0.01542222,0.01596191,0.01440974,0.01702722,19.09593,16.97581,16.18561,15.92312,15.7997,0.02099129,0.004361293,0.003978684,0.004229939,0.006151549,19.15717,17.01413,16.22351,15.98296,15.85986,0.02492758,0.003013483,0.002187749,0.002477569,0.006007303
594,236.908257042338,34.6772627297982,6,STAR,1,23.46661,23.59361,21.89982,20.78326,20.22121,0.5665021,0.248671,0.09014446,0.0621678,0.1151492,23.54336,23.63648,21.92212,20.79368,20.23452,0.8961937,0.4102308,0.1638702,0.07710237,0.156275,24.07617,24.06402,22.0775,21.04679,20.31015,1.271277,0.6789861,0.2004734,0.1513127,0.2422164
595,236.911093459641,34.5542783054654,3,GALAXY,0,24.67867,23.65467,22.66446,22.70646,21.78428,0.7800453,0.2486545,0.1577096,0.2725701,0.4767696,21.60636,23.02104,22.49496,21.8371,21.24845,0.4971454,0.3095049,0.2993777,0.2571539,0.5403337,22.31642,22.99641,22.55924,22.10409,21.63847,0.4947193,0.3532196,0.3562834,0.4374711,1.12131
596,236.915075076225,34.6391076139016,3,GALAXY,0,24.80456,23.23053,22.67326,22.13606,21.20295,0.7688397,0.1762253,0.1589272,0.1678584,0.2618858,20.81692,23.228,22.392,21.55849,20.32167,0.958674,0.192217,0.1995944,0.2242645,0.3677263,23.91174,23.15312,22.80596,21.79503,20.50795,1.681927,0.4078073,0.4723779,0.355647,0.3770925
597,236.919962518965,34.7033245411983,6,STAR,1,17.10741,15.73142,15.24884,15.08117,15.05729,0.0162891,0.01523918,0.01588643,0.01431345,0.01667671,17.10351,15.72669,15.23157,15.07207,15.03575,0.00763955,0.003659688,0.003571108,0.003822023,0.004791243,17.1508,15.75796,15.27333,15.1296,15.10039,0.007252052,0.001620731,0.001366672,0.001570693,0.0036638
598,236.920408725549,34.5420600126931,3,GALAXY,0,24.33539,21.92506,20.78056,20.28264,19.85938,0.754819,0.06091777,0.03566047,0.03688953,0.08151447,24.59261,21.633,20.49399,19.87036,19.55181,0.7851818,0.0788374,0.03781359,0.03399778,0.08315401,27.38277,21.45714,20.43757,20.13689,19.35689,0.6697384,0.2045646,0.07973934,0.1692161,0.3108145
599,236.920421582291,34.5781215193676,3,GALAXY,0,24.87304,23.83652,23.05079,22.20103,21.9177,0.7617006,0.286381,0.2184583,0.1777837,0.4356946,25.15339,23.477,23.01426,21.80462,20.78988,0.7141426,0.3564476,0.3185409,0.1777374,0.424693,24.66437,25.09667,23.41733,21.44815,22.85806,3.293975,2.380757,1.447474,0.4537183,3.039025
600,236.920715713769,34.6878994956232,6,STAR,1,23.40112,22.7224,22.70465,22.11313,21.60648,0.4698927,0.1142016,0.1640263,0.1656272,0.3584886,22.76797,22.34521,22.73656,22.14496,20.19714,0.4918566,0.1531196,0.3088691,0.1776684,0.4359906,24.13215,22.5836,23.00596,22.6865,21.71808,1.195516,0.2439577,0.4084432,0.5494543,0.8055683
601,236.926892960264,34.6409897110616,3,GALAXY,0,25.52724,24.0375,22.64721,22.07317,21.12087,0.5648105,0.3283536,0.1557559,0.1593111,0.2094358,19.81835,23.52117,22.02788,21.62772,20.65145,0.7015274,0.3881372,0.1833325,0.1610924,0.250719,22.27661,24.87745,22.6214,21.92715,20.8307,1.599633,1.299685,0.4181657,0.4211353,0.6563702
602,236.936635084728,34.559030921667,6,STAR,1,22.14665,19.56401,18.40223,17.90126,17.66776,0.1703686,0.02164386,0.01704,0.01553313,0.0214736,20.83851,19.47368,18.41218,17.89673,17.64863,0.1442407,0.01199932,0.007785582,0.007795165,0.01836395,21.49814,19.52813,18.44469,17.94762,17.71422,0.166875,0.01498743,0.008945543,0.009568913,0.02586498
603,236.944944212906,34.7003943530592,3,GALAXY,0,23.61302,23.35875,23.50302,23.88606,22.23964,0.5375465,0.1921962,0.3151466,0.5960414,0.5211177,22.27039,22.93187,23.11721,22.94024,19.64667,0.3787321,0.2557564,0.3778684,0.6890855,0.7414994,23.40306,22.87144,23.44844,23.18424,20.92557,1.490387,0.4615248,1.143052,1.5579,0.7867413
604,236.948555050232,34.5599885907609,6,STAR,1,23.26477,23.13582,22.09083,21.30077,21.13718,0.9246354,0.1648262,0.09750563,0.08250014,0.2392337,23.30646,23.0714,22.0207,21.23904,20.99643,0.5479022,0.1927142,0.1296945,0.08706278,0.2809787,23.86419,23.01343,22.18789,21.27354,21.64831,1.15905,0.3205631,0.2225275,0.1755319,0.8365755
