,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
27,28,83.64298670215,182.73786136314794,7.693453568365613,13.362357043519616,0.7266996172965952,83.0,6.097175770539621,0.0,0.053236078431372555,18.03717821218478,0.4242442749202895,83.10994353861963,183.025289713447,7.671399031682995,7.251651608712564,-3.482890415660222,0.4100911199263541,8.057012325823464,4.704843226864982,0.0018536622896365177,0.5509326413095429,6.411926968278282,5.854445638584078,0.0038722639256050526,3.0,GALAXY,0.0,24.51948,21.5392,21.55548,21.08169,22.69153,0.6806748,0.05122968,0.08649582,0.09735931,0.4531196,24.51837,21.48608,21.40763,19.88768,22.50259,1.525194,0.04983475,0.07444208,0.06600036,0.816166,24.76807,20.88849,21.2338,20.01265,23.60682,3.304242,0.2569753,0.2527607,0.2852071,2.915224,0.0011100000000006105,0.053119999999999834,0.14784999999999826,1.1940099999999987,0.18893999999999878
436,437,1377.4167601557167,916.7617864641065,6.849820157478664,33.372734211468256,0.2490653637892125,72.0,22.437414901960786,0.0,0.10003843137254903,16.622567953041248,0.7947480085367179,1376.3581898719021,916.8907678046105,2.709277199814096,2.4743572407169268,-0.0161794216837734,1.6433505070338053,6.48527780394029,1.6732352517100157,0.0025318744274634136,1.2024933016222983,7.181976988661458,1.5539580059190983,0.003607108334008508,6.0,STAR,1.0,22.06951,21.03179,20.43328,20.2711,20.13405,0.185239,0.03293782,0.02926945,0.0376137,0.1097863,22.01192,21.01202,20.44814,20.27554,19.94541,0.2325214,0.03410915,0.02786293,0.03875872,0.1136492,22.17497,21.04687,20.53125,20.31497,19.97274,0.3345134,0.05785239,0.05384273,0.07240252,0.1911805,0.05759000000000114,0.019770000000001176,-0.014859999999998763,-0.004439999999998889,0.18863999999999947
301,302,974.589103561766,776.5878316108691,16.627432185648825,5.8632221473257955,0.5267103689801745,50.0,24.03354429771909,0.0,0.021527450980392156,16.54795544445969,0.6473765713273301,974.2923072633371,776.000062258364,1.8964986248174682,2.2111325903097168,-0.12640800431836396,1.5751751258838278,5.503177343500573,1.8126965058538742,0.0013793961359696767,1.3550791312241717,5.604044260281476,1.533612597321065,0.003262444238111466,6.0,STAR,1.0,21.91086,20.94374,20.57752,20.44242,20.25956,0.1620683,0.0323609,0.03781898,0.04430519,0.1206264,21.84125,20.89504,20.57018,20.45101,20.07175,0.1807185,0.03150818,0.03068973,0.04587755,0.1619361,21.98486,20.93088,20.62932,20.5806,20.36493,0.299979,0.05991577,0.07888364,0.10182,0.2875736,0.06961000000000084,0.048699999999996635,0.007339999999999236,-0.008590000000001652,0.18780999999999892
278,279,903.9999999916981,625.0000000149604,5.882868146641996,10.979664578979678,0.4964649979977929,45.0,44.05198361655774,0.0,0.030463921568627452,15.89008632741875,0.4642032910636802,904.1126053509945,625.152024441246,1.854367958032526,2.1601751069538295,-0.22151499579194933,1.6311393726232992,5.8574870554135146,1.8060898028406371,0.0009156874839292172,1.9081942786930437,5.737078763762564,1.6675368558333383,0.001123620102100608,6.0,STAR,1.0,21.21354,20.31033,20.02109,19.87563,19.87584,0.0925204,0.02056628,0.02258858,0.02687361,0.09100676,21.19107,20.30682,20.02513,19.8775,19.69561,0.1061085,0.02050634,0.0226196,0.02867612,0.08846229,21.20498,20.37273,20.07085,19.92268,19.98362,0.1471404,0.03344926,0.03534849,0.04893223,0.1972285,0.022469999999998436,0.0035100000000021225,-0.0040399999999998215,-0.0018700000000002603,0.18023000000000167
410,411,1302.3023255813953,845.3023255813954,10.725141684042216,10.225367452316016,-0.013707783890401946,86.0,21.89473371096587,0.0,0.06261019607843138,16.649150831085027,0.046598380371031034,1302.165662421669,845.172758285866,3.7451650730799884,3.599645160487853,0.22421233635395765,1.6911459647712215,6.676281363099137,2.190224540132264,0.0013236932716137486,1.4855992857071105,6.763512458756478,1.9462659726802545,0.003631286325483732,3.0,GALAXY,0.0,23.0528,21.86284,20.69814,20.22546,19.96593,0.4336293,0.1102603,0.07314988,0.04822903,0.1106471,23.1322,21.3937,20.35747,19.94165,19.79051,0.7146903,0.06880103,0.03970034,0.03314976,0.111095,23.51736,21.41224,20.41932,20.01164,19.80175,1.346223,0.1911859,0.1487799,0.09910876,0.2402621,-0.07939999999999969,0.46913999999999945,0.34066999999999936,0.28381000000000256,0.17541999999999902
386,387,1238.5,964.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,19.434732925490195,0.0,0.05519254901960785,16.778553557800826,0.0,1238.3351080677514,964.3916545714783,1.3098062835633755,1.6278980412753299,-0.015910719987004995,-0.7372073709668068,4.918471866528888,-1.483061499582972,0.0010672390652460926,-0.5715202092172877,4.816560655694123,-1.1354686080729663,0.0006731972179169112,6.0,STAR,1.0,24.52542,22.17833,21.55567,21.2935,21.20788,0.9148467,0.08033742,0.06453146,0.08067201,0.2741787,24.72506,22.21011,21.56195,21.27543,21.03735,0.9289936,0.08649716,0.06803115,0.08523899,0.3444828,24.62218,22.93495,21.89384,21.6218,21.16609,1.522286,0.341469,0.1865426,0.2239573,0.5128245,-0.1996399999999987,-0.03178000000000125,-0.006280000000000285,0.018070000000001585,0.1705299999999994
368,369,1201.6333333333334,153.63333333333333,6.491019437140313,5.793482928640115,0.013707783890401908,30.0,19.84297160784314,0.0,0.04244392156862745,16.755983222560236,0.10746178088899772,1201.7658935564605,153.44642266643024,1.3576856525614858,1.5982750337461766,-0.19977849937276915,-0.6031978092620823,4.978618839105629,-1.598098379133116,0.0008568591307977596,-0.6266706912710408,5.540223782770878,-1.3570023468477133,0.0006121101939432962,6.0,STAR,1.0,24.72889,22.78428,21.50198,21.10554,20.63805,0.9303214,0.1341965,0.06424467,0.07146906,0.1744743,24.83216,22.81927,21.51214,21.13701,20.47173,1.20316,0.1435966,0.07201128,0.083455,0.2081937,25.98663,22.99199,21.76305,21.31841,20.59757,0.8303558,0.3143316,0.1496363,0.1574821,0.3158012,-0.10326999999999842,-0.03499000000000052,-0.010159999999999059,-0.03146999999999878,0.1663199999999989
330,331,1075.718102706617,1003.4974722929264,8.303787375504735,12.737163141377167,-0.5779888382800633,82.0,27.4657089130961,0.0,0.04095843137254902,16.40302296747835,0.3480661837069857,1075.7147278056934,1003.5221758939565,3.57690612366423,3.5219518789090216,0.28096959413960576,1.842200981672134,6.999515917429565,2.117136954114915,0.0007973352342097853,1.9202004905948182,7.190400508319417,2.238152653719988,0.0031427469594504757,3.0,GALAXY,0.0,21.7675,21.13241,20.45543,20.20142,19.78041,0.1435879,0.03933784,0.03709516,0.04600294,0.1037806,21.04749,20.86687,20.2068,20.0111,19.61613,0.1423621,0.034653,0.04225508,0.03584515,0.149793,21.35408,20.95655,20.26389,20.09852,19.64335,0.2016536,0.07533478,0.07534362,0.09986527,0.2193113,0.7200099999999985,0.26554000000000144,0.24862999999999857,0.19031999999999982,0.16428000000000154
307,308,1019.2222222222222,926.4722222222222,6.999900562424706,6.5641307017192085,0.020419896422421008,36.0,24.830103703703706,0.0,0.02719882352941177,16.51255366649295,0.06225372158066067,1019.1291570952498,926.3651157388314,1.6431923301424831,1.8067967161769047,-0.10411559126805514,1.1733853089872945,5.954814017828336,1.6579214798438524,0.00023127452558497477,1.0479430079958652,5.800761600847651,1.4394281025001974,0.0014730746346402629,6.0,STAR,1.0,24.71914,22.85464,21.09797,20.38816,19.83556,0.9147075,0.2671633,0.3573026,0.2998106,0.1453669,21.22073,22.86798,21.09227,20.3959,19.67411,12.7119,0.2224131,0.05676596,0.03953734,0.09760471,23.01297,22.98215,20.90804,20.18013,19.73065,1.93685,1.764483,1.18512,1.464841,0.7506368,3.49841,-0.013339999999999463,0.0057000000000009265,-0.0077400000000018565,0.1614500000000021
16,17,54.68395925998288,203.0243437980093,9.186937749395282,7.827586968665188,0.40109444192008775,60.0,9.20031193277311,0.0,0.04958235294117647,17.59049361957483,0.1479656026644539,54.63195536620093,202.84617171495867,3.113115395265595,4.479323785853921,0.02261626024483121,0.6859014345477116,5.607821868826665,3.314833378809922,0.0030451608994756284,0.3878717004200794,5.773238084595085,2.5480895328146347,0.0008970771819321116,3.0,GALAXY,0.0,23.07181,23.86107,22.73624,21.71222,21.13531,0.4321243,0.3215626,0.2003533,0.1177782,0.283941,23.11162,23.8205,22.4963,21.55569,20.97505,0.5841261,0.3451115,0.2070939,0.1239122,0.3052422,24.41166,26.69128,25.32582,23.0869,21.34997,2.930291,0.9619761,2.251762,1.508665,1.217406,-0.039809999999999235,0.04057000000000244,0.23993999999999716,0.15653000000000006,0.16026000000000096
105,106,299.39588105332444,678.6994555539969,7.513777791574238,6.940822481707653,-0.2475685949490073,43.0,26.200129971988797,0.0,0.033805098039215685,16.454241385634077,0.07625395982685068,299.4054375186028,678.6158586076243,1.46783457188576,2.058015643910039,-0.03893148820498027,1.5001293060472156,6.182497278697148,1.6712608983325403,0.0014613362954602341,1.2026557183858726,6.035116616019419,1.4420247789883147,0.0013097737540920975,6.0,STAR,1.0,22.84999,21.58049,20.59704,20.32109,20.16444,0.3494557,0.04892391,0.03189536,0.03660641,0.1178406,19.84022,21.53737,20.60781,20.32716,20.00924,0.2637857,0.0513977,0.0398456,0.04136074,0.1233321,22.51785,21.6142,20.74434,20.43544,20.23402,0.4425458,0.09381695,0.06056256,0.07306945,0.2334071,3.0097699999999996,0.043120000000001824,-0.010770000000000834,-0.006069999999997577,0.15520000000000067
141,142,410.21158314560336,797.340384350486,12.400937172821807,13.004636826735751,0.484652718964675,134.0,52.439673028322446,0.0,0.048443529411764705,15.700850062212606,0.04642187720865987,410.26594201297064,797.3834922128327,5.149348507286049,4.683841794496402,-0.6145755202160217,5.372079950030241,9.123289929353724,2.4621365873656242,0.007216890212477444,5.501351034294088,8.950645991732257,2.522515278881684,0.007755215112131521,6.0,STAR,1.0,19.72772,18.51258,17.94755,17.74788,17.63034,0.03551241,0.01086542,0.01370119,0.01282648,0.02310754,19.68146,18.4012,17.82891,17.61085,17.4774,0.03662196,0.007143014,0.006084367,0.006578953,0.01581117,19.74383,18.42603,17.86311,17.65361,17.53366,0.04632305,0.007921172,0.00658576,0.00790012,0.02472578,0.04626000000000019,0.11138000000000048,0.11863999999999919,0.13702999999999932,0.15294000000000096
149,150,436.09090909090907,1359.909090909091,5.502816709244203,4.972652484064489,0.013707783890401897,22.0,30.594145882352944,0.0,0.023483921568627452,16.28590416698373,0.09634415485601922,436.0515746335021,1359.8544190986624,1.1160460821120068,1.293228947557509,-0.08230229630135,-0.9463146564860444,4.347663852242803,-1.6499811997027622,0.0006308211622590113,-0.6293181699873711,4.707795218371205,-1.3532247705133698,0.0015458263266227663,3.0,GALAXY,0.0,25.78671,22.54784,21.48022,20.54164,19.98006,0.8535955,0.1086869,0.06178806,0.0433103,0.09919021,26.90225,22.17405,20.85007,20.56215,19.82876,0.4040624,0.1093595,0.06326418,0.0446323,0.1027257,24.04528,21.79375,20.87695,20.64549,19.26239,4.136869,0.326521,0.1259887,0.264076,0.2896329,-1.1155399999999993,0.3737899999999996,0.6301500000000004,-0.02050999999999803,0.15130000000000265
223,224,710.0,1001.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,32.11745254901961,0.0,0.028061960784313725,16.233147272102503,0.0,710.1706964921168,1001.0079896637261,1.0894507551565766,1.3156154593452811,-0.05663232377264649,1.0828716954892623,4.58290011518404,1.7613667090379705,0.0005398791332179757,0.8604783122945503,4.939284923169512,1.4293148518252101,0.001062424274092069,6.0,STAR,1.0,23.86101,22.97752,21.58686,20.13032,19.35866,0.7242199,0.1564053,0.06658102,0.03171558,0.05987016,21.09452,22.8945,21.59873,20.09278,19.20954,0.5694963,0.1915498,0.0948016,0.04375299,0.08272419,23.0606,22.92355,21.75699,20.17033,19.36076,0.7401147,0.2988274,0.1449238,0.0565489,0.1030328,2.766490000000001,0.08301999999999765,-0.01186999999999827,0.03753999999999991,0.14911999999999992
113,114,332.91926051634607,35.33319492575117,6.879626329617822,7.363308872088271,0.7706170699299604,42.0,9.839170370370368,0.0,0.030777254901960788,17.517603798322046,0.06568820497316363,332.8415684764731,35.341323634202276,2.659790956720826,3.015486994781895,-0.1948280211072415,0.4099337909107928,6.0052615975906445,2.9592565196300997,0.003283614584315871,0.2594873884794269,5.203107132156104,1.5203046636735504,0.0005512684055439122,3.0,GALAXY,0.0,23.7062,23.96736,22.82564,22.03334,21.20102,0.6904185,0.3489978,0.2028782,0.1609889,0.2869292,21.27781,23.85085,22.69064,21.8017,21.07098,0.3553205,0.3552624,0.2123822,0.1580577,0.3611184,22.6387,25.38614,23.33814,22.49716,21.39211,0.5599045,1.794544,0.713874,0.5610003,0.7238821,2.4283900000000003,0.11650999999999812,0.13500000000000156,0.23163999999999874,0.13004000000000104
119,120,335.2142857142857,1022.5,6.0,5.890150893739514,-0.0,28.0,35.70247479215686,0.0,0.03613529411764706,16.11825419702161,0.01830818437674775,335.39895249049624,1022.465697922712,1.3148616523394594,1.6834784263046458,-0.07008822180796415,1.3666230264954524,5.100922414852222,1.8138847895427879,0.0017881046203311987,1.139259454044227,5.167659784620107,1.5225198974115108,0.002223598490961908,6.0,STAR,1.0,24.27684,22.28032,20.90302,20.14044,19.50661,0.8521276,0.08643517,0.03928953,0.03192124,0.06779262,16.5117,22.34371,20.88935,20.09951,19.37948,0.2415572,0.09572825,0.03957558,0.04458226,0.0689409,24.56737,23.37303,20.89672,20.16418,19.27814,1.733582,0.5516142,0.07796474,0.06346267,0.1312616,7.765139999999999,-0.06339000000000183,0.013670000000001181,0.04093000000000302,0.12712999999999752
295,296,969.5,65.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,14.393199435294118,0.0,0.03433294117647059,17.1046066422176,0.0,969.6815454148507,65.50705611106193,1.4401033555623144,1.7687477393183144,0.03613190849137027,-0.46931858999955395,5.381077577386496,-1.6631346352223908,0.001192110048911391,-0.43732976922758965,5.006402838664429,-1.788637868679152,0.0018701535132952236,3.0,GALAXY,0.0,24.58034,24.68121,22.1026,21.23633,20.87762,0.9298468,0.6642199,0.1096026,0.08261081,0.2242047,24.58983,24.75841,21.9938,21.00553,20.75762,1.660791,0.8346349,0.1254212,0.09051183,0.2995921,24.6116,25.0381,21.93147,20.92521,20.96555,2.047323,1.958591,0.2462918,0.2429266,0.6060139,-0.009489999999999554,-0.07720000000000127,0.10879999999999868,0.23079999999999856,0.120000000000001
315,316,1030.0027853812092,1302.1956658122876,15.93697488111361,4.9658766960578244,0.31985230783279045,34.0,36.50493406535948,0.0,0.026741960784313727,16.094121079095952,0.6884053132352789,1029.7262182292993,1301.3397624670872,1.7726100736763328,1.6671458028722554,0.01543118292465806,1.4500926568284713,4.8859545300737475,1.6820444519834126,0.0007403055625011881,1.275872799782251,5.273811230160246,1.6168240458153926,0.001696688440381154,6.0,STAR,1.0,21.51183,20.90809,20.67575,20.17634,19.80872,0.1161378,0.03003983,0.03325451,0.03291607,0.08424219,21.55342,20.91154,20.61421,20.1873,19.68987,0.128419,0.03111036,0.04217789,0.03302177,0.08436454,21.63732,20.89933,20.70199,20.28138,19.83355,0.222535,0.0543553,0.06347709,0.06984511,0.1798257,-0.04158999999999935,-0.0034499999999972886,0.061540000000000816,-0.010960000000000747,0.1188500000000019
213,214,680.2611447692512,135.61377169113177,7.612109400496873,8.196767121572734,0.7413491259539311,52.0,29.297201376550618,0.0,0.025203921568627455,16.33293465941943,0.07132784333193065,680.2695219702205,135.7075903513754,1.976644899812527,2.2705273190586013,-0.17711620721092913,1.8120152384436414,6.25654964224334,1.8630874715458803,0.003528789224937827,1.3307129127628923,6.0035710643574856,1.4506752068375888,0.0013309443887816034,6.0,STAR,1.0,22.3779,21.87645,20.48185,19.81916,19.38614,0.2367891,0.06225654,0.03009799,0.02657249,0.06203783,22.05442,21.63674,20.44159,19.82638,19.2687,0.2698085,0.06334079,0.02896192,0.02560112,0.06381407,22.296,21.69351,20.48897,19.83072,19.24945,0.9869466,0.5397537,0.6594878,0.5182005,0.7034733,0.32348,0.23970999999999876,0.04025999999999996,-0.007220000000000226,0.11744000000000199
257,258,823.8261513991667,1118.4201035079495,19.691369431239995,4.548888783544981,0.3300047375649964,33.0,25.821388130718958,0.0,0.03164823529411765,16.470051035566463,0.7689907347770211,823.7094123471829,1117.054339764173,1.4569879439659417,1.7204738163854927,-0.12943461735267192,-0.9958680713280568,5.586268242503041,-1.6418295454375054,0.0006715089177569195,-0.8371765163855998,5.117203308683025,-1.535601968320009,0.0004535390139391392,6.0,STAR,1.0,20.88254,20.56447,20.86419,21.19989,21.13958,0.07143871,0.02412131,0.03827341,0.07553528,0.2665595,20.87876,20.58057,20.88398,21.20481,21.02327,0.08671424,0.02457928,0.0393784,0.07661039,0.3836823,21.04074,20.58898,20.96351,21.53175,21.29982,0.1287629,0.04327134,0.07801448,0.2587263,0.6249586,0.0037799999999990064,-0.016100000000001558,-0.01979000000000042,-0.004919999999998481,0.11630999999999858
182,183,572.9445119698728,641.967407182663,7.6025500894387585,5.896461239349873,0.6500569265436357,36.0,26.802617167755994,0.0,0.030249411764705886,16.42955699197844,0.2244100768844568,572.8872659826156,641.8607140067578,1.5431181516614743,1.9602812301018275,-0.15965786919696257,-1.052902594479887,5.33883157250641,-1.5430565210849339,0.0023828059850783782,-0.9963996042814692,5.557911312041185,-1.538008603652697,0.0016626672382284648,6.0,STAR,1.0,22.19347,21.32049,20.8095,20.5997,20.30835,0.2032879,0.04011946,0.0367858,0.04545938,0.1326789,21.91703,21.25572,20.75875,20.61073,20.19618,0.3066204,0.05122347,0.03663331,0.04668808,0.159665,22.20661,21.25144,20.73962,20.92539,20.77321,0.4029515,0.08045853,0.07161412,0.1441812,0.464617,0.2764400000000009,0.06476999999999933,0.05075000000000074,-0.01103000000000165,0.11217000000000255
43,44,107.22132308170943,345.6191187713871,11.23122643848094,10.277625998292883,-0.5027359157324013,95.0,21.93576257254902,0.0,0.07825098039215686,16.647118158071976,0.08490617168226489,107.22833658587008,345.8010320355838,3.082445905494751,3.6844786995643517,-0.41506668602960417,2.276126081054879,7.71487098362848,1.8899049047846852,0.002889234133452006,1.572033845928218,7.832203721286599,1.5376520794919517,0.0032350859953026766,6.0,STAR,1.0,21.50741,20.42952,19.93036,19.79444,19.64148,0.1274021,0.02148093,0.02208301,0.02607002,0.07769636,21.37304,20.44638,19.92793,19.80466,19.53179,0.1195823,0.02244759,0.01961075,0.02495002,0.07672554,21.46156,20.48416,19.94142,19.85917,19.43428,0.1906788,0.03844107,0.03462354,0.04989714,0.1312205,0.13437000000000054,-0.016860000000001207,0.0024300000000003763,-0.010219999999996787,0.10969000000000051
14,15,47.73606366766653,947.32561025242,7.980729931731323,5.80941461090158,-0.37562508404377604,37.0,16.971291328976033,0.0,0.046263137254901956,16.925712778455654,0.2720697654730314,47.5581517439356,947.5387835395586,1.6878000893316312,1.798665699083358,-0.2514620151632698,0.8365749086265882,6.2338408629815705,1.7601178621395093,0.0005755976908795462,-0.7606009249743187,5.105088341307366,-1.7103199271806109,0.002273889364739795,6.0,STAR,1.0,24.96934,22.20239,21.46193,21.04132,20.84937,0.8468042,0.08105513,0.06106271,0.06485142,0.2115689,23.86068,22.08717,21.30977,21.01713,20.74038,3.184121,0.08523292,0.07133968,0.06691176,0.2339699,22.65222,22.10932,21.34594,21.09402,20.60199,0.6863347,0.1850706,0.1313039,0.1553276,0.3804934,1.1086600000000004,0.11522000000000077,0.15215999999999852,0.02418999999999727,0.10899000000000214
189,190,599.8127923600889,201.89419509341465,9.092372694955678,8.567589333130076,-0.5053408030173169,65.0,34.93466509803922,0.0,0.04191607843137255,16.141858539409004,0.0577168775887007,599.901133127126,201.97891262354665,2.2114347167662345,2.711469183988811,-0.2038369497313397,2.149505289994418,6.739648026846535,1.8437655971007332,0.005847994146478752,1.962070456751945,6.670349207196287,1.7354970007108421,0.0019093793623420204,6.0,STAR,1.0,23.34005,20.99582,19.82401,19.28147,18.969,0.5551553,0.03178107,0.0208935,0.0190609,0.04556182,22.656,21.01539,19.81795,19.28568,18.86033,0.5971099,0.03350208,0.01820985,0.01776166,0.1027202,23.2076,21.24011,19.90419,19.3524,18.87724,0.9795271,0.5952559,0.5960038,0.583375,0.517435,0.6840500000000027,-0.01957000000000164,0.006060000000001509,-0.004210000000000491,0.10867000000000004
373,374,1222.843355118654,182.34018101193016,6.700772398371213,10.00181240855369,0.0323939536350938,51.0,18.594954909963988,0.0,0.02926470588235294,16.826512176010247,0.3300441835281155,1222.7520789653738,182.3623718579238,2.4784710658714175,2.3556756857578875,0.03522545509622432,-0.9603946014763658,5.8853108206504965,-1.787829976241769,0.0023446445469953317,0.9222181923978217,6.195607840163958,1.6534925428990286,0.0026419137835457466,3.0,GALAXY,0.0,24.67115,22.35101,21.16114,20.79897,20.28677,0.9351656,0.09303092,0.0457424,0.0550551,0.130229,23.50976,22.12964,21.03383,20.63449,20.17916,1.305057,0.09607052,0.04893775,0.05625784,0.133103,23.81041,22.28279,21.08057,20.71266,20.27186,1.580365,0.2202314,0.1036549,0.1196282,0.3113464,1.1613900000000008,0.2213700000000003,0.12731000000000137,0.16448000000000107,0.1076100000000011
348,349,1142.0329525166374,1088.0130522214515,4.6073035500919355,42.421383805580255,-0.7623342411040008,28.0,25.259967749019605,0.0,0.032567450980392154,16.49391802067814,0.8913919552646494,1138.1928130319166,1084.2544793048517,1.1873025000095367,1.6545735739637166,-0.21244108700193465,0.06391691503091369,1.6294839014468085,1.0292789468858627,0.00020399802190731932,0.2963361265423607,1.6579104938779958,7.404750840703385,0.0011889425790801752,6.0,STAR,1.0,23.75269,22.77306,21.59056,20.3161,19.61573,0.7173645,0.1582697,0.08240437,0.04103133,0.07356353,23.79112,22.63376,21.60746,20.32845,19.51072,1.014588,0.1358467,0.08844548,0.03709345,0.1109702,24.09402,22.83197,21.74865,20.58867,19.48647,1.483262,0.3522559,0.1939841,0.1188339,0.1395236,-0.03842999999999819,0.1393000000000022,-0.016899999999999693,-0.012350000000001415,0.10501000000000005
139,140,406.67988950299275,180.7317560734176,8.912215214236848,8.940649502565535,0.4773681334007459,66.0,18.662480000000002,0.0,0.049672549019607846,16.822576611716432,0.003180338108604519,406.5037702062737,180.60726531833748,2.3186073959514033,2.8663686289146426,-0.08416226058034226,1.345840488715312,6.108833158279644,1.77679723232628,0.0016396936858448555,-1.1138674172687668,6.2378766654345625,-1.5805209849541475,0.0016319912644204323,6.0,STAR,1.0,23.66219,22.18099,20.87712,20.09402,19.64746,1.170651,0.08003621,0.03962393,0.03188771,0.0768288,22.81057,22.15528,20.88858,20.05853,19.54499,0.9132566,0.1073422,0.04037603,0.03118301,0.1014726,22.98552,22.35695,21.03801,20.13124,19.54303,0.6960326,0.1940755,0.0829545,0.05819483,0.1308113,0.8516200000000005,0.02571000000000012,-0.011459999999999582,0.035489999999999355,0.10247000000000028
85,86,217.3238637619252,69.30330483239663,9.922471203898114,15.007021696000008,0.006533823951454323,123.0,15.675550077808902,0.0,0.06980117647058824,17.011943025514984,0.33881143074892306,217.70451166350327,69.2335936081424,9.30065132764139,2.784864825313889,0.18243455616902793,0.44771590326397864,7.20496857323667,2.0745419884014917,0.004545095005983897,2.0260142238394083,10.870917312275559,3.654046254382811,0.07502587488181388,6.0,STAR,1.0,23.69115,22.1981,20.71664,19.69149,19.03852,0.6798176,0.08158477,0.03575155,0.02460592,0.04808591,23.90078,21.97535,20.69529,19.69763,18.94216,0.8229672,0.08461213,0.03527707,0.02339848,0.04630596,26.55024,22.38569,20.65739,19.70901,18.80343,1.186288,0.5451666,0.1192939,0.08056556,0.1202744,-0.20963000000000065,0.22275000000000134,0.021350000000001756,-0.00613999999999848,0.09635999999999711
262,263,845.4999999854479,131.99999999887902,4.384801977153956,7.39218891710011,-0.09627868964494003,26.0,19.96828611764706,0.0,0.028054901960784313,16.74914802279953,0.40683307389361534,845.67876044469,131.84541481567797,1.7201430727727711,1.436509379393101,-0.03795751163852401,-0.620188451916817,4.524821653613167,-1.9314628840739265,0.0013107021809874526,0.513975750781256,5.760717127082651,1.7883803207952211,0.0003421012614063526,3.0,GALAXY,0.0,23.7267,23.29933,22.10323,20.77585,20.21025,1.955473,0.2057406,0.1066353,0.05427895,0.1220548,22.29153,22.85284,21.76834,20.67103,20.11461,0.4627904,0.2198747,0.1101186,0.05540597,0.1516934,22.15696,23.20685,22.05727,20.8306,20.3801,0.3973355,0.5861236,0.2438305,0.1306929,0.3291117,1.4351699999999994,0.4464900000000007,0.33489000000000146,0.10482000000000014,0.0956399999999995
164,165,500.5000000011755,432.5000000013454,7.934403078216192,5.77156832315129,0.10673487956631393,38.0,37.48262794397759,0.0,0.11898627450980394,16.065424919756914,0.2725894731769979,500.48066375560296,432.4307256947223,1.538330218027113,2.3484263046993874,0.10813307820353657,1.7279688670188895,5.957504242657816,1.8374644351617053,0.0028567328438379013,1.509619422353738,4.84513540892559,1.6472113637704882,0.0008273695879481778,6.0,STAR,1.0,21.91097,20.92859,20.40719,20.19922,20.13464,0.1614852,0.03024058,0.0283612,0.03244261,0.1148811,21.93086,20.9437,20.34989,20.13572,20.04483,0.1720175,0.03852055,0.03623277,0.03343542,0.13693,21.82503,21.0274,20.40395,20.21231,20.09035,0.2816325,0.06460352,0.05238941,0.07008551,0.2409146,-0.019890000000000185,-0.015109999999999957,0.05730000000000146,0.06350000000000122,0.08980999999999995
225,226,719.0000677309532,68.87159192582459,12.975754807133622,13.052401341656171,-0.07485840504249121,141.0,42.71245594771242,0.0,0.049634901960784315,15.923613640276647,0.0058722171128722245,718.9345286225185,68.825891750819,5.796806448255666,5.822111683446565,-0.1613980086040101,3.9493129766136312,8.433243357438423,3.2077883380686405,0.0282325334531911,3.770748848991615,8.450152260409228,3.074421986054468,0.03466191853567692,6.0,STAR,1.0,22.48977,19.73998,18.18857,16.92295,16.22142,0.2660482,0.01553847,0.01403536,0.01212467,0.01870866,21.50004,19.68924,18.1199,16.84791,16.13606,0.2710627,0.01403169,0.006906006,0.004823214,0.007138398,22.39911,19.74127,18.16639,16.89991,16.19125,0.4500501,0.02084555,0.00790529,0.004468404,0.008191014,0.9897300000000016,0.050739999999997565,0.06866999999999734,0.07504000000000133,0.08535999999999788
