,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
132,133,758.2247520138811,789.9283057306445,6.080480946825808,8.528535563914364,-0.7651787503341355,41.0,37.98222361655774,0.0,0.022971764705882355,16.051049034217854,0.2870427869758412,758.1784876428519,789.8937571857534,2.468943355139345,2.405789075884968,0.043993047904223204,1.685484254301294,5.2698357541258485,2.3315238245800862,0.002306208223481067,1.481707934312993,5.660426434452085,2.1960363626659563,0.0008788393449800482,3.0,GALAXY,0.0,23.87279,21.9459,20.45953,19.94353,19.45024,1.400158,0.09451766,0.03167353,0.03203505,0.07074869,23.6786,21.63792,19.9963,19.35019,19.03579,2.180826,0.1066285,0.03813037,0.02627874,0.07423688,23.89051,21.71675,20.01482,19.37267,19.0909,4.078237,0.2175795,0.06586239,0.06539945,0.1619473,0.19418999999999897,0.3079800000000006,0.46322999999999936,0.5933399999999978,0.4144500000000022
133,134,759.8288959744135,1032.077762588507,10.467309099468213,12.15123674787177,-0.48290874379595194,105.0,53.080231654901965,0.0,0.03530980392156863,15.687667976094641,0.13858076205275893,759.8889955617144,1032.1084514848262,4.238479906576686,4.166071629617363,0.15240941755473614,3.861865622314605,7.463114004350466,2.305234136289662,0.00925169764558563,4.176279971173395,7.419155352060297,2.414154789179546,0.008693742377786955,6.0,STAR,1.0,22.36793,19.8273,18.5394,17.9707,17.64805,0.3272858,0.03832563,0.01470938,0.01810831,0.02566715,21.434,19.81631,18.54674,17.9635,17.60221,0.3133272,0.01667496,0.009838873,0.007803096,0.0169132,22.47642,19.84579,18.5933,18.00622,17.64101,0.5913897,0.02296245,0.01149757,0.01032514,0.02528563,0.9339300000000001,0.010989999999999611,-0.007339999999999236,0.007200000000000983,0.04584000000000188
134,135,766.5573770491803,1132.049180327869,9.256169847687067,8.341235445609952,-0.002995016322842115,61.0,45.42222521008403,0.0,0.03717607843137255,15.856828984362233,0.0988458959950631,766.5305102648401,1132.0366214320093,2.6786584121873602,2.9172775601036847,0.21701130119618028,2.5155016615309513,6.498857779214023,2.0011967801492,0.001112061445218897,2.5281364085556906,5.994619924868373,1.9501457062529672,0.0006700720988126765,6.0,STAR,1.0,23.55665,21.14678,19.66889,18.86891,18.41501,0.8569577,0.05439543,0.02026125,0.02059421,0.03089864,20.13929,21.14059,19.68061,18.87758,18.42295,0.5113242,0.04825457,0.01848417,0.0140305,0.03250809,24.72451,21.23928,19.74692,18.94232,18.46746,2.201631,0.07549591,0.02995885,0.02203707,0.05205946,3.417360000000002,0.00619000000000014,-0.011720000000000397,-0.008669999999998623,-0.00794000000000139
135,136,773.1291279718977,739.8221796945751,10.644906401588996,7.678690878741844,0.5474772767620207,66.0,49.89844078431373,0.0,0.03494392156862745,15.754782562261585,0.27865116055923,773.0901693176227,739.9079672900243,3.3056945983553305,3.372397587634623,0.2658894013147801,2.8629253952890803,6.273866466989309,2.5098468856957514,0.013803443082320878,2.652591673666769,6.557384273263521,2.3251405470435618,0.005124023591578473,6.0,STAR,1.0,23.53259,20.74355,19.42068,17.98825,17.16912,0.8390648,0.05050966,0.01834519,0.01812699,0.01637813,23.24614,20.71277,19.4282,17.98639,17.15853,1.134103,0.03177819,0.01967051,0.007897422,0.01241981,22.78568,20.75453,19.48895,18.04679,17.19845,0.9093853,0.04916088,0.0238884,0.01150855,0.01952478,0.28644999999999854,0.03078000000000003,-0.007519999999999527,0.001860000000000639,0.010590000000000543
136,137,793.4868018223657,162.5976878499553,36.34447297549951,31.450662950376774,-0.46065584419766836,945.0,47.15348859345596,0.0,0.059582352941176475,15.816215427473548,0.1346507357094362,792.9937282291221,163.51093323803622,35.02173671196215,40.08737654692595,-3.818840528081637,16.001075836684702,22.554140277032516,6.250467027172395,0.10801842672255459,14.446975534111981,18.391416168939816,6.223450538646302,0.07729025511852405,6.0,STAR,1.0,15.09376,14.11498,13.76529,13.66015,13.62233,0.01866213,0.03520054,0.01269874,0.01694753,0.01215711,15.10272,14.10521,13.766,13.64717,13.62225,0.003990315,0.00274819,0.003068531,0.003060413,0.003148702,15.17041,14.15491,13.81433,13.70252,13.6867,0.003186731,0.0009479726,0.0008222321,0.000895991,0.001779563,-0.008960000000000079,0.009769999999999612,-0.0007099999999997664,0.012980000000000658,8.00000000005241e-05
137,138,783.6460424792864,787.5662096182383,14.530756367120558,13.766147920658268,0.17619418535741793,166.0,65.36249532428356,0.0,0.9508901960784314,15.461678440574028,0.05262000319490645,783.7033869369068,787.4796911479443,6.635812450898811,7.697697163443081,0.32809397275559604,7.050387651435777,8.710330454612722,3.1170284681007185,0.03216061478064945,6.991275398021901,9.227041545097931,2.9204513343888405,0.01949254640133326,6.0,STAR,1.0,18.55058,17.45881,17.06647,16.95794,16.92441,0.02552698,0.03539544,0.01310462,0.01730457,0.0152797,18.52841,17.46507,17.07597,16.94226,16.8735,0.01920869,0.004866657,0.004704807,0.004956194,0.01054744,18.60098,17.51602,17.11637,16.96698,16.89871,0.02256984,0.004365332,0.00404889,0.004684525,0.01367102,0.022169999999999135,-0.0062600000000010425,-0.009500000000002728,0.015679999999999694,0.05091000000000179
138,139,785.013730347173,252.3020638710646,15.14565611912949,14.391054027967654,0.5790493000943692,181.0,39.019208067226884,0.0,0.04949921568627451,16.021803873202266,0.04982300438003129,784.8990823186366,252.37509301654012,8.308015928254463,8.171143447762006,0.4321960397355724,4.154877294980761,9.982340747442827,3.002209371373291,0.0031367583580943657,4.330127669940333,9.310738575454742,3.215260192407208,0.0022685444380691165,3.0,GALAXY,0.0,21.5161,19.80727,19.03783,18.632,18.18669,0.1605852,0.03816801,0.01627114,0.01959187,0.02660242,20.27754,19.26938,18.40757,17.97799,17.61202,0.1406337,0.01439954,0.009824629,0.009534399,0.02304348,20.67277,19.34115,18.4668,18.02797,17.70137,0.204452,0.02369923,0.01613691,0.0161076,0.04455147,1.2385600000000032,0.5378899999999973,0.6302599999999998,0.6540100000000031,0.5746699999999976
139,140,792.7728586391635,1164.5894841472345,12.961946080355434,5.906373747029934,0.7540338530099232,48.0,46.02199484593837,0.0,0.02972156862745098,15.84258640138015,0.544329708639864,793.0013590315889,1164.7255385246772,2.203717853524722,2.5742201905231923,0.10033385967835784,1.9428884847485488,6.127211591855215,1.9740667854202787,0.0029867571578062824,2.022451862679897,5.449760669409542,1.8595349058586854,0.0038677510827095575,6.0,STAR,1.0,22.50666,21.38014,20.02775,18.92471,18.32667,0.3706065,0.05775646,0.02311491,0.02087485,0.02909547,21.24512,21.39579,20.02182,18.92569,18.305,0.3854492,0.05348676,0.02270949,0.01617061,0.02843159,21.81314,21.5557,20.186,18.99098,18.33783,0.3074003,0.09185241,0.04021806,0.02167013,0.04482223,1.26154,-0.01565000000000083,0.005929999999999325,-0.0009799999999984266,0.0216700000000003
140,141,794.2948421047512,884.9472186306376,3.7800845570363917,11.950919430920925,-0.13767393002231065,23.0,39.78084894117647,0.0,0.038703529411764706,16.00081488268366,0.6836992685888184,794.3028907979535,884.8701249417786,1.479036784148775,1.279477416537702,-0.05025251361075789,1.2027693924361373,4.340256094192414,1.705039457483778,0.0002699295583262546,-1.0373038751409231,4.859154321051641,-1.6631521576971038,0.001283688781251243,6.0,STAR,1.0,21.39699,20.9492,20.66086,20.50414,20.52857,0.1441385,0.04984655,0.03637135,0.04577781,0.1764695,21.49612,20.96718,20.67431,20.50808,20.24417,0.1620101,0.03818139,0.03768392,0.04514273,0.2183822,22.49055,21.00573,20.69182,20.66548,20.52197,0.683376,0.06526416,0.07272814,0.1057907,0.3631067,-0.09913000000000238,-0.017979999999997887,-0.013449999999998852,-0.003940000000000055,0.284399999999998
141,142,807.3333333333334,724.0,7.4407714227141355,7.144761650861353,0.027415567780803774,42.0,44.110136171802054,0.0,0.03386470588235294,15.888654003787323,0.03978213481322179,807.385857229724,723.9508049084474,2.16523456631694,2.1125912737334147,0.08630258310586214,2.095071972715886,5.3829021277035665,1.8936874660211176,0.0010019955587318792,2.1274847223729383,5.93858759422087,1.8729089099387082,0.000813139730233121,6.0,STAR,1.0,22.3273,20.59598,19.85791,19.67481,19.45268,0.3188255,0.04415721,0.02219258,0.02731464,0.06964651,21.93849,20.60775,19.86623,19.69024,19.32693,0.3604799,0.02968256,0.02376425,0.02371033,0.07117263,22.75091,20.64451,19.93908,19.73539,19.52474,0.7626625,0.5229177,0.5908937,0.5138684,0.7269763,0.38880999999999943,-0.011769999999998504,-0.008320000000001215,-0.0154299999999985,0.12575000000000003
142,143,817.8625333564821,1354.1955078093345,14.611883226920739,5.275638717534658,0.5851091995424537,41.0,44.50988618736383,0.0,0.08811176470588236,15.87885879053853,0.6389487490691896,817.9706738084569,1354.3190300847493,2.0578121200669557,2.139070119941607,0.17689159326255322,1.7731581621551018,5.71306009201632,1.875223563655873,0.001278464363379203,2.004033793239876,5.4430474884573705,1.8675208196448914,0.0010693408613833214,6.0,STAR,1.0,20.97064,20.24153,19.95452,19.80606,19.67292,0.1015553,0.04066503,0.02319904,0.02934393,0.08344091,20.93077,20.24416,19.94947,19.79982,19.68605,0.1304511,0.02881148,0.02142789,0.02838668,0.1147362,21.1128,20.3394,20.0553,19.86465,19.87835,0.1757816,0.03417807,0.03847988,0.04919704,0.181547,0.039870000000000516,-0.00262999999999991,0.005049999999997112,0.006239999999998247,-0.013130000000000308
143,144,818.4316501915534,236.81266185656818,11.072046831360302,4.371959387222246,0.6280606841576496,30.0,22.919441066666668,0.0,0.03486078431372549,16.599489944141883,0.6051353960282057,818.3492357150284,236.6420064888594,1.7906787622487172,1.9620330372272292,0.21936969584203325,-0.9632693905829901,5.161105934724818,-2.548382816631224,0.00028425356353805155,-0.7875431497596682,4.860862746219997,-2.101752865404049,0.0006979993392617791,3.0,GALAXY,0.0,25.58774,23.2187,21.50801,20.46294,19.85524,0.9408444,0.2411644,0.07015824,0.04422218,0.09795219,26.15561,23.01503,21.10156,20.08003,19.0079,0.6178406,0.256496,0.1026225,0.04144255,0.1128197,27.1237,23.29647,21.17209,20.11424,19.2495,0.6176333,0.6326461,0.1427058,0.08260614,0.1866713,-0.5678699999999992,0.2036699999999989,0.40644999999999953,0.382909999999999,0.8473399999999991
144,145,825.36,1266.5,8.168231142664855,7.74637979962253,-1.4777538387919167e-18,50.0,42.127825082032814,0.0,0.0332921568627451,15.938577403645818,0.05164537286890447,825.3636240499491,1266.49577525974,2.294395179487765,2.5813778452575207,0.08177272963803262,2.2211928387226365,5.9347277653627035,1.9377197634245906,0.0007141979774554322,2.0340784857476533,5.891494067026993,1.7890216364148863,0.0011982112757988462,6.0,STAR,1.0,20.95729,20.04868,19.78732,19.65996,19.6371,0.1004177,0.03940288,0.02136144,0.02724335,0.08098244,20.91979,20.03892,19.78874,19.65166,19.64082,0.1147089,0.01943534,0.02343907,0.02423568,0.09199496,20.91857,20.0722,19.84132,19.73439,19.78433,0.1515197,0.02800753,0.0328367,0.0444454,0.1707753,0.03750000000000142,0.009759999999999991,-0.0014199999999995327,0.008300000000001972,-0.003720000000001278
145,146,835.3191991753225,1126.7766550234949,11.351050630139705,8.828167331790796,0.651243362105258,82.0,47.21813844589688,0.0,0.03392588235294118,15.814727846966354,0.22225989298735582,835.312451412691,1126.9013224579953,3.4112439325544983,3.5961860043462366,0.2811873441096395,3.422579368888129,7.31474608314587,2.2076627945065197,0.00413141782919774,3.151674372286748,6.82015302438311,2.1250718214435342,0.0010600855466097031,6.0,STAR,1.0,23.16473,20.45194,19.08392,18.40905,17.98712,0.6353965,0.04246613,0.01646924,0.01895349,0.02349809,21.30473,20.44711,19.08057,18.40944,17.96879,0.397999,0.02610159,0.01205587,0.0100299,0.02215383,22.59723,20.45997,19.13383,18.47087,17.98199,0.6671407,0.03862676,0.01788358,0.01513594,0.03465369,1.8599999999999994,0.004830000000001888,0.0033499999999975216,-0.00038999999999944635,0.0183300000000024
146,147,849.2868788006288,265.2070093744686,13.298426248454346,13.926641646809511,-0.5450110517524073,154.0,51.17116665970531,0.008333333333333333,0.15156313725490198,15.727436703412174,0.04510889375107063,849.3217860798275,265.12850834453616,5.762748906970955,5.595420319674304,0.1804064205789473,5.752189138724834,8.467352580661933,2.6100129683841184,0.011867079955348017,5.760205396624657,8.944151154732543,2.5818275600216043,0.005491886515245419,6.0,STAR,1.0,19.82961,18.28979,17.67095,17.47698,17.37087,0.04513904,0.0356655,0.01351376,0.01758576,0.0175433,19.78216,18.2901,17.68193,17.462,17.35152,0.04483212,0.006927446,0.005892113,0.006246059,0.01493778,19.8885,18.34698,17.73688,17.51644,17.40577,0.06081289,0.007359172,0.006036409,0.006807944,0.02030412,0.04744999999999777,-0.00030999999999892225,-0.01097999999999999,0.014980000000001326,0.019349999999999312
147,148,862.9561906560455,1185.0624799699362,13.440702228564316,12.038797126141223,0.4352599984919406,134.0,45.02254152505447,0.0,0.04502705882352941,15.866424981737667,0.10430296561765584,862.9627083217772,1185.0231606306104,5.906228424748406,6.244300998980179,0.0805751618463546,3.8102023285058686,8.395976142168367,3.1455944639649362,0.023148021548774194,3.973793004393218,8.47855808677773,3.235175999039247,0.026832342506691073,6.0,STAR,1.0,22.23664,19.59827,18.21041,16.94106,16.23819,0.2548673,0.03816647,0.01408222,0.01730104,0.01350449,21.25079,19.60108,18.21743,16.94296,16.23405,0.3009872,0.0206532,0.007475643,0.004993617,0.007242801,21.60868,19.66491,18.25686,16.99448,16.2955,0.2788209,0.01978088,0.00899834,0.004962287,0.008696991,0.9858500000000028,-0.0028100000000002012,-0.007020000000000692,-0.0018999999999991246,0.0041399999999995885
148,149,863.7636363636364,1008.1454545454545,9.112300006172745,7.653101040731982,0.004116966855863975,55.0,28.93421355742297,0.0,0.026082745098039217,16.34647079355981,0.1601350882271534,863.7507259910551,1008.1633477098313,3.1269831170793623,3.984768645139411,-0.2541785112116486,1.5970761638700122,6.562202732565468,3.078707652760276,0.0021449803973539604,1.4643142295254101,6.230794874494113,2.7253417253960848,0.0019870356888160015,3.0,GALAXY,0.0,22.2782,21.69383,20.66922,20.20374,19.66474,0.3049303,0.07409086,0.0365276,0.03714858,0.08321204,21.70668,20.80112,19.92013,19.24875,19.16879,0.2697144,0.05620109,0.03079058,0.03025425,0.07702033,24.3979,20.81885,19.90856,19.36555,19.03016,3.873214,0.09021177,0.06431005,0.06970285,0.151362,0.5715199999999996,0.8927099999999975,0.7490899999999989,0.9549899999999987,0.495949999999997
149,150,869.811057295561,1152.342453866843,11.913888005329596,17.82601167568497,0.4034678467503647,169.0,38.826894517493265,0.0,0.9547756862745098,16.02716836034947,0.3316571187047761,870.3505216662257,1152.065047255271,17.548204080667347,5.67706069140695,-4.760939887724817,1.2449493999057482,8.04580433117885,2.8494855537659625,0.00547790419965377,4.10998770413866,14.180956313574079,2.425478896741823,0.12725983089056592,6.0,STAR,1.0,19.73755,18.7905,18.41857,18.26296,18.20882,0.04244745,0.03604355,0.01444442,0.01861732,0.02685773,19.70346,18.7758,18.41861,18.24009,18.13449,0.04635614,0.008910031,0.008265221,0.009095956,0.02543323,19.75488,18.80575,18.41512,18.21395,18.1068,0.5509799,0.5809938,0.6243409,0.6727116,0.8075691,0.034089999999999065,0.014700000000001268,-4.0000000002038405e-05,0.022870000000001056,0.07432999999999979
151,152,886.4821785130442,1193.2668984869313,13.248416080802407,8.905439555956988,-0.28099564875203353,92.0,44.56625694117647,0.0,0.03802431372549019,15.877484600450709,0.32781100007408437,886.5164016015324,1193.3513001865545,3.936563399620354,4.367477384861559,0.31140046706423163,3.0826285169935597,7.7462812265287,2.6485916387026585,0.009329522234067134,3.13556201521416,7.040250139177436,2.594869985713352,0.014776617039910513,6.0,STAR,1.0,24.4105,20.40841,19.05145,17.71954,17.03157,1.557381,0.041997,0.01632034,0.01780936,0.01570491,21.15952,20.39846,19.06093,17.72015,17.00712,0.6692786,0.02513116,0.01191142,0.006922423,0.01131617,22.87309,20.45856,19.12387,17.76603,17.06108,0.8358607,0.03825827,0.01749637,0.008986926,0.01657751,3.2509799999999984,0.009949999999999903,-0.009479999999999933,-0.0006100000000017758,0.024449999999998084
152,153,890.9999998598308,982.4999998330251,27.70089662550996,3.9127948786116713,0.6925032409859617,26.0,37.60314729411765,0.0,0.022443921568627453,16.061939510336067,0.8587484393913679,890.9690786775844,982.4072361428102,1.3447323219152167,2.2226180862635374,-0.1994726457633078,1.2161502995017006,5.226891113254727,2.7823131960466645,0.0007342444306560442,0.966367791129726,4.771876384067756,1.7981526257091864,0.0004789002696061417,3.0,GALAXY,0.0,24.35009,21.62605,21.46959,21.11203,21.73508,1.352706,0.08352512,0.08536272,0.08027633,0.4866658,21.61931,21.48465,21.33443,20.92468,20.87224,2.302234,0.07279991,0.08354893,0.08306318,0.5234634,24.30919,21.50698,21.43704,21.06763,20.71346,2.446116,0.1390625,0.1884586,0.1725383,0.4369565,2.730780000000003,0.14140000000000086,0.13515999999999906,0.18735000000000213,0.8628399999999985
153,154,894.84443576006,703.1574344677939,11.004155522301781,7.517612479060218,0.7788107844326856,66.0,46.965626666666665,0.0,0.025166274509803924,15.820549696144038,0.3168387647898555,894.8453424131978,703.1394497362884,2.9756806967779994,2.9552627442171797,0.19521737843751907,2.6727993391983524,6.581914476421082,2.048883092868254,0.002201643645047706,2.893485489054482,6.362745661971095,2.015649652413575,0.00212797329378612,6.0,STAR,1.0,19.43668,19.41863,19.2522,19.15478,19.35723,0.0361104,0.03700737,0.0173176,0.02218313,0.06389525,19.42483,19.39923,19.26853,19.15005,19.11428,0.03640046,0.01278972,0.01359329,0.01719676,0.06013349,19.47254,19.45573,19.36328,19.2236,19.26451,0.0428275,0.01689435,0.0209858,0.02723059,0.1033831,0.011849999999999028,0.019400000000000972,-0.016329999999999956,0.004729999999998569,0.24295000000000044
154,155,900.9463967703301,891.4142082698575,6.8558824662175955,11.77716180164804,0.4827287991193429,65.0,31.717895170868353,0.0,0.03636549019607843,16.246739101463586,0.4178663262265603,900.952952007288,891.2939825548231,6.184519099537283,2.8346753565128893,-0.7445052975090221,1.4156053004685347,6.010125007977338,2.5082437184107285,0.0019063536584940542,2.1335570986154733,7.6393244466365315,3.7656384218150576,0.0023263747347217942,3.0,GALAXY,0.0,21.6853,20.87367,20.55525,20.17435,19.94838,0.1864233,0.05643527,0.05519079,0.05127201,0.1134598,21.41045,20.19125,19.74825,19.41841,19.26671,0.1946127,0.03162626,0.03257049,0.02847601,0.1097543,22.40949,20.17851,19.80485,19.46764,19.28607,1.131211,0.07887833,0.08620496,0.1074796,0.225636,0.2748500000000007,0.6824200000000005,0.8070000000000022,0.755939999999999,0.6816700000000004
156,157,904.0,902.75,8.266397845091497,7.3484692283495345,-0.0,48.0,42.04858562091503,0.0,0.4103654901960784,15.940621519722402,0.11104336301536943,904.1050790639413,902.7335070740936,2.2453311702702194,2.6063460670411587,-0.08207803883124143,2.0738168489698525,6.1038396178129615,1.9473436451501418,0.0017599780611957648,1.9569490922363557,5.634691734904878,1.8889518417290232,0.0011166992118686163,3.0,GALAXY,0.0,21.52853,20.47421,19.92345,19.74848,19.5029,0.1604881,0.0427302,0.02293123,0.02838252,0.07257637,21.19513,19.88055,19.91464,19.38939,18.71383,0.1638321,0.025774,0.02095156,0.02468437,0.070235,21.67857,20.01635,19.51332,19.31164,18.95488,0.4835611,0.1146202,0.09076834,0.1206185,0.1625549,0.33340000000000103,0.5936599999999999,0.008810000000000429,0.3590900000000019,0.7890699999999988
158,159,908.5581486024225,1242.7480903868054,19.958109464496157,5.728619787635744,0.6214956097891267,50.0,38.91933477390956,0.0,0.04106,16.02458647872307,0.7129678140193343,908.882911652388,1243.2976723720458,2.4567842341493815,2.4461775657255203,0.013348491163924336,1.8337100049783464,5.711297933209674,1.8937280429828347,0.0019752828906695733,1.6631021612209986,6.48652632947408,1.8902458282118837,0.003235434671450884,6.0,STAR,1.0,24.33008,21.28829,20.03905,19.21505,18.7424,1.253428,0.05804899,0.02431764,0.02271199,0.03914484,24.80604,21.29485,20.01235,19.19843,18.72921,1.295238,0.05993814,0.02407365,0.01685729,0.04231268,25.42081,21.38459,20.10377,19.24627,18.90695,1.884747,0.08771247,0.0415418,0.02992768,0.07800336,-0.4759600000000006,-0.006560000000000343,0.02669999999999817,0.016620000000003188,0.01319000000000159
159,160,918.1490411640476,556.8352031632909,16.691100196692812,16.94065851590697,-0.73003005616513,235.0,63.97082823529412,0.0,0.03574666666666666,15.485045066003913,0.014731323400435037,918.1322146463391,556.858556571957,9.633634622092359,9.515636258933228,0.0964559986605309,8.510574186831047,10.323724028980932,3.5540156932036098,0.05560277341639407,8.070236084562387,10.73665852255002,3.3645608815712347,0.032786360907818106,6.0,STAR,1.0,18.23444,16.84846,16.36889,16.22902,16.17258,0.02355432,0.03530161,0.01289341,0.01710713,0.01340178,18.20541,16.85863,16.3818,16.23073,16.17577,0.01591003,0.003992312,0.003921073,0.004050395,0.007042486,18.25786,16.91625,16.42799,16.28204,16.23264,0.0175719,0.003119954,0.002686351,0.002978612,0.008065893,0.02902999999999878,-0.010170000000002233,-0.012909999999997979,-0.0017100000000027649,-0.003190000000000026
161,162,942.0988574162765,490.95561530244146,16.080932285205144,16.346338344647936,0.7596653831631119,218.0,55.65996431372549,0.0,0.03722156862745098,15.636142691122307,0.016236422729478783,942.1172330489342,490.96170601960415,8.864239726099186,8.820125394675415,0.0760898794978857,7.341147889794365,10.286535259025348,3.5983791857838283,0.06446284931976319,7.078537940165972,10.856622471679911,3.31107542613125,0.06352624910473495,6.0,STAR,1.0,20.11239,17.75388,16.67712,16.29714,16.06109,0.05743688,0.03546223,0.01296781,0.01711954,0.01335896,19.95284,17.7738,16.69152,16.3009,16.0622,0.05342348,0.005522333,0.004231812,0.004127369,0.006654697,19.95983,17.83109,16.736,16.35276,16.11661,0.06526754,0.005240632,0.003196061,0.003111459,0.007436389,0.15955000000000297,-0.019920000000002602,-0.014400000000001967,-0.0037599999999997635,-0.0011100000000006105
162,163,938.0,519.0,7.542472332656507,7.542472332656507,0.013707783890401887,45.0,37.32755241830065,0.0,0.14997098039215687,16.069926214982992,0.0,938.0111425607639,519.0083137098825,2.202150276512839,2.230487217544578,-0.03971562586957589,1.7156333888329751,5.45105831903396,1.9179446500134607,0.0018598677314871654,1.6411592025982824,5.43894956100542,1.8192910817511834,0.002286772686937669,6.0,STAR,1.0,21.99191,20.65329,20.26149,20.12082,19.91137,0.2388786,0.0447198,0.02970623,0.03512103,0.1031552,21.44646,20.67324,20.26916,20.09182,19.75515,0.217452,0.03052571,0.02700702,0.03277109,0.1079591,21.74404,20.74644,20.24215,19.97122,19.96014,0.3770685,0.06395064,0.05477437,0.06663028,0.2468707,0.5454500000000024,-0.019950000000001467,-0.007670000000000954,0.028999999999999915,0.15622000000000114
164,165,945.2927990968456,289.92604895182427,13.402008555298153,12.478120269934859,0.5067827697911327,139.0,48.88197786492375,0.0,0.030554901960784312,15.77712807491477,0.06893655391661857,945.4415649367824,289.8850666513262,5.04278617433738,5.359475588455098,0.1410668439930305,4.99374450669065,8.187949250583122,2.54076860656656,0.009505543062300018,4.7437851411196785,9.006450123995432,2.3241662441689477,0.0053681290522796165,6.0,STAR,1.0,20.68256,18.88955,18.1146,17.81212,17.63938,0.08121359,0.03612237,0.01393569,0.01789376,0.01963931,20.49836,18.88612,18.11261,17.79973,17.61583,0.08592259,0.009423269,0.00739096,0.007185493,0.01690935,20.65866,18.92809,18.14749,17.8455,17.64126,0.1205354,0.01125464,0.008322991,0.009017043,0.02554745,0.18419999999999703,0.0034300000000015984,0.00198999999999927,0.012389999999999901,0.023550000000000182
165,166,947.0824786547956,700.0401138719042,19.296640867268874,10.84673357987403,0.6062468452942701,170.0,38.749080112044815,0.0,0.03561529411764706,16.029346507539653,0.43789524537027824,947.1939440622434,700.1122409569489,9.659336179727688,16.57781910483027,8.660578133887611,3.6938398606704625,10.262450590319807,5.835964456387747,0.09811239848422455,1.5931570870130118,9.573375038993992,4.517132619144292,0.004201393716266482,6.0,STAR,1.0,20.21963,19.22286,18.90296,18.85252,18.80025,0.06538463,0.05117868,0.03913331,0.04518707,0.04847648,20.25775,19.23665,18.91586,18.86494,18.81991,0.06118228,0.01174502,0.01141752,0.01338816,0.05619824,20.37445,19.32305,18.98536,18.97259,18.94089,0.1077007,0.07182927,0.08612958,0.09783964,0.09409222,-0.03812000000000282,-0.013790000000000191,-0.012899999999998357,-0.012420000000002318,-0.019660000000001787
166,167,947.1820679001362,624.5971478125973,12.35037979992253,11.907940000847777,0.7622975050098273,122.0,52.63215219575434,0.0,0.04494392156862745,15.69687217691246,0.035823983249286706,947.12213480748,624.6094960632954,4.718468178762123,4.900005016068462,0.09876555122900754,4.814973572430648,7.985823192024371,2.475374226182988,0.010533843361770786,4.614521297341328,7.544505991436557,2.3301604152796567,0.008355120136059836,6.0,STAR,1.0,20.99178,19.08761,18.23793,17.89212,17.68399,0.1026049,0.03638911,0.01412933,0.01799528,0.02008388,20.93282,19.08647,18.24528,17.89748,17.62986,0.1070369,0.01055812,0.007594798,0.007557586,0.02020839,21.03886,19.13243,18.28543,17.95267,17.69605,0.166194,0.01313487,0.009156493,0.009753728,0.02644265,0.05895999999999901,0.0011400000000030275,-0.00735000000000241,-0.00536000000000314,0.05413000000000068
167,168,946.3932064352612,1045.3916921700184,8.666625315811205,12.39356350935721,-0.4680303958797198,84.0,44.66384964415396,0.0,0.03161058823529412,15.87510961789721,0.3007156247460342,946.3034355206856,1045.3626040354375,3.284436342306435,3.4160147623624653,0.15531910164281726,3.2640724088470447,6.726155521966162,2.139946509631343,0.002599871128968228,3.241133045219101,6.840253066042364,2.09098428748196,0.003184269331637657,6.0,STAR,1.0,20.98938,19.67764,19.10202,18.88388,18.88806,0.1043261,0.03958445,0.01800963,0.02249162,0.04098893,20.97961,19.69416,19.11322,18.89722,18.89845,0.114005,0.01722801,0.01240599,0.01361377,0.04469723,21.25493,19.78303,19.17869,19.00222,18.89531,0.2035494,0.03224375,0.02445745,0.03141094,0.0775296,0.009769999999999612,-0.016519999999999868,-0.011199999999998766,-0.013339999999999463,-0.01039000000000101
168,169,959.8979244307073,1057.3089990318979,9.84129822520356,12.400674718093697,-0.08700053225072092,99.0,45.180325647058815,0.0,0.02858274509803922,15.862626607830252,0.20639009981898615,959.7211637509248,1057.2821412685707,3.962232259567827,3.8968736212700605,0.09181214647833258,3.583661614517559,7.7147997817381695,2.153897787889727,0.004791830550005277,3.7292140767131796,7.114266844933929,2.1815214260285414,0.0014365396069338384,6.0,STAR,1.0,20.5679,19.21062,18.74149,18.58408,18.54979,0.0738398,0.0365932,0.01522858,0.01945073,0.03963774,20.56714,19.21303,18.74829,18.58661,18.50551,0.08204477,0.01232611,0.01182946,0.0130432,0.03348015,20.71771,19.27984,18.8009,18.63848,18.61989,0.1235996,0.01472557,0.01353022,0.01695201,0.0586329,0.0007600000000032026,-0.0024100000000011335,-0.006800000000001916,-0.0025300000000001432,0.04428000000000054
