,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
774,244.274803393825,23.3116719517871,6,STAR,1,19.51832,17.09846,16.04808,15.7348,15.53854,0.02832306,0.01490232,0.02995546,0.01542252,0.01966687,19.47963,17.07743,16.07537,15.71721,15.52794,0.02851372,0.005139403,0.005320669,0.005166891,0.006479023,19.52595,17.14513,16.1346,15.79728,15.60904,0.02933081,0.003208472,0.002414704,0.002325543,0.005017581
775,244.275007218398,23.4217401565322,6,STAR,1,24.81268,25.115,25.6394,24.48556,20.73575,0.6090114,0.3817518,0.3150969,0.4433497,1.040746,24.88148,25.15102,25.70442,28.48002,20.7327,0.6191002,0.5985433,0.3552742,0.3381932,0.186257,25.22799,25.09061,24.82793,24.69447,21.20343,0.7591406,0.5434287,0.6772908,0.6963296,0.3549318
776,244.275270590246,23.3181465201597,3,GALAXY,0,23.46161,24.67419,23.88898,22.52934,22.91075,0.3868846,0.3471513,0.3101398,0.1671963,0.5269772,23.19895,23.37943,22.8993,22.21203,19.60562,0.4746719,0.6115942,0.4531533,0.1721612,0.8196505,23.30791,24.7216,23.64012,22.61606,21.92319,0.6236956,0.6802397,0.5155348,0.3567638,0.7547736
777,244.275280513225,23.274295963075,3,GALAXY,0,23.33429,22.54016,21.75998,21.37973,20.78775,0.3516942,0.0775914,0.06429131,0.06469498,0.1650484,22.97148,22.28396,21.55433,20.99357,20.42869,0.3929527,0.09858421,0.06366984,0.06546566,0.1670323,23.28629,22.35948,21.62908,21.10754,20.74851,0.7860031,0.1358624,0.1157749,0.115812,0.3840137
778,244.275322895482,23.3730102207013,3,GALAXY,0,24.97686,25.07634,24.51131,22.35446,21.69572,0.5788659,0.378961,0.4060608,0.1449115,0.3426533,25.10218,25.12546,24.59871,22.21356,21.73732,0.9985957,0.6072572,0.6050709,0.2678653,0.4225963,25.34152,25.37721,25.40287,22.44266,22.77947,0.7735072,0.6347997,0.7913316,0.2859783,0.9369779
779,244.275385323298,23.4007854136468,3,GALAXY,0,24.8188,24.79124,22.9163,21.60607,20.72657,0.6069578,0.1931707,0.1515003,0.07668257,0.1590737,20.63048,23.5009,22.18095,20.53097,19.47702,0.385505,0.5881512,0.1569299,0.1004436,0.1541945,22.64872,23.48726,22.39053,20.69406,19.73722,1.182695,0.6981667,0.432711,0.1542908,0.3693855
780,244.275581780668,23.2622814643682,3,GALAXY,0,23.18283,22.75489,21.91517,21.52386,22.19838,0.3155882,0.09185386,0.07135396,0.07272117,0.4556995,22.55719,21.78258,21.00098,20.77036,22.13031,0.3332272,0.08552217,0.06881674,0.06779815,0.5003581,24.24155,22.01652,21.0158,20.8287,23.15707,3.697834,0.2989739,0.2134373,0.2581573,3.859714
781,244.275602682737,23.2157767100172,6,STAR,1,25.43974,24.36892,23.23925,23.55688,21.864,0.4624467,0.2995468,0.1982081,0.3566154,0.3830466,25.40759,24.34949,23.1142,23.71613,21.94661,1.140772,0.722698,0.3219601,0.6747841,1.013685,25.10378,24.55995,23.4576,24.14932,22.50144,0.8342723,0.5204964,0.3911169,0.7729762,0.8465544
782,244.275630037721,23.2111119984689,3,GALAXY,0,23.86154,22.58224,21.96228,21.73806,21.7151,0.4985655,0.07973543,0.07490698,0.08709806,0.3484969,23.88169,21.18631,20.80103,19.88471,21.41961,0.5405818,0.07895415,0.05826766,0.08057546,0.4228792,24.40019,21.43224,20.83922,20.24361,26.12281,3.37016,0.1398054,0.1338124,0.1307531,0.7259055
783,244.275804071301,23.2529124741255,3,GALAXY,0,24.3078,24.23213,23.02866,22.34262,21.52821,0.5787187,0.2787571,0.1668718,0.1438551,0.299967,24.41482,22.1216,22.41382,21.82763,19.98723,0.6327764,0.4101169,0.1974388,0.147617,0.3231273,27.30949,24.20595,22.78467,22.04132,20.52192,0.3077278,0.6295391,0.3575259,0.2722383,0.3991999
784,244.275910090988,23.2029838042137,6,STAR,1,21.61734,21.03023,20.94224,20.95629,20.98161,0.09676088,0.02816631,0.04250666,0.04679211,0.1977004,21.21742,21.02393,20.97298,20.92008,20.45481,0.1103975,0.02934456,0.03478985,0.04838444,0.2000329,21.41014,21.10596,21.16086,21.03371,21.40283,0.1161697,0.03638615,0.05835971,0.08256251,0.5168603
785,244.276056401583,23.3120786247637,3,GALAXY,0,23.40787,21.67778,21.08894,20.83265,20.74459,1.760843,3.71316,5.941959,6.015749,6.488115,23.44818,21.64907,21.04439,20.28951,20.45082,1.056996,0.07577736,0.06465968,0.05391478,0.2248788,23.48451,21.17185,20.50801,19.72453,19.73581,9.640222,12.3372,18.99462,12.69952,14.77308
786,244.27612924159,23.2258194775338,6,STAR,1,23.3019,22.0319,21.56067,21.50378,21.89912,0.3478019,0.05264126,0.05725294,0.07162918,0.3907624,23.52485,22.01338,21.55696,21.42243,20.92147,0.4325414,0.05573938,0.08495915,0.07525536,0.5278188,24.16219,22.20014,21.74115,21.62545,21.27159,0.9835109,0.09490735,0.1017127,0.1473083,0.4600644
787,244.276275269638,23.3841905106637,6,STAR,1,21.7555,19.28103,18.24739,17.86987,17.64547,0.1069731,0.01692914,0.03040615,0.01621444,0.02376345,21.61785,19.27462,18.26701,17.87102,17.64094,0.1160865,0.01065051,0.007832448,0.007682075,0.01630599,21.58825,19.34117,18.323,17.94298,17.73462,0.1469105,0.01051103,0.007048671,0.007213359,0.02258424
788,244.276286763946,23.384190056876,6,STAR,1,21.76736,19.28111,18.24785,17.87058,17.65183,0.1075404,0.01692451,0.03040583,0.01621498,0.02378444,20.9977,19.27298,18.26485,17.87129,17.64481,0.1060613,0.01142724,0.007821104,0.007686011,0.02100638,21.43508,19.33894,18.31897,17.94296,17.73696,0.1290986,0.01048534,0.007031381,0.007218224,0.02264293
789,244.276494911795,23.4149667475601,6,STAR,1,24.25696,23.45186,22.61088,22.18332,22.07396,0.5910617,0.1657814,0.1191099,0.1238333,0.4358191,23.2724,23.50524,22.52011,22.10108,21.77349,1.154017,0.2599958,0.1388716,0.1349866,0.662134,23.84247,23.94361,22.72243,22.19882,22.23425,0.8175491,0.3595257,0.2239923,0.2526256,0.7724543
790,244.276620702132,23.342352083601,6,STAR,1,23.79855,25.08442,24.10194,22.58583,21.85079,0.4778725,0.3746754,0.4053484,0.1746632,0.3744358,22.53291,27.72215,23.78084,22.62176,20.47589,0.5623849,0.5223709,0.795686,0.2202574,0.3267344,23.60636,26.25032,23.91039,23.10259,21.11086,0.6228333,0.5090685,0.5281897,0.4804774,0.4625903
791,244.27665813571,23.403158155489,3,GALAXY,0,23.33304,23.34973,22.88647,22.05869,22.12659,0.3606914,0.1528193,0.1479893,0.1116223,0.4462242,22.11153,22.56984,22.45243,21.19889,20.17117,0.3727427,0.1943648,0.1541459,0.1222418,0.2830094,23.31894,23.129,22.85793,21.78424,21.19044,0.826689,0.2960224,0.4123675,0.2428874,0.6565149
792,244.276689591035,23.3576709574287,6,STAR,1,23.29256,24.1919,23.20382,23.8464,23.00055,0.3463425,0.2781441,0.1904916,0.4799514,0.5222673,22.74788,23.21659,23.26826,20.79582,20.97886,0.5195715,0.3270971,0.2177813,0.6402318,0.8323507,23.96335,26.21849,23.58158,25.69415,20.67159,2.441374,1.172827,1.346066,1.330887,0.7517093
793,244.276713993269,23.2132726418964,3,GALAXY,0,23.89874,21.71056,20.37559,19.88167,19.49722,0.5085779,0.04206521,0.03595738,0.02449919,0.05911105,24.04697,21.24037,19.90944,19.29992,18.77155,0.5710474,0.04203409,0.02028077,0.02241929,0.05411669,26.37118,21.29791,19.94702,19.36146,18.90293,0.7467471,0.07554686,0.03672246,0.03437778,0.1019535
794,244.276713993302,23.2132726419337,3,GALAXY,0,23.89874,21.71056,20.37559,19.88166,19.49722,0.5085779,0.04203275,0.03595462,0.02448557,0.05906889,24.04696,21.23955,19.90923,19.29792,18.7706,0.5710381,0.03963429,0.02028058,0.01925451,0.05410492,26.37868,21.3009,19.94899,19.36252,18.90608,0.7545069,0.07658514,0.03717932,0.03484318,0.1039697
795,244.276748054076,23.3762865632055,6,STAR,1,20.3535,18.2827,17.35851,17.01808,16.80738,0.04268831,0.01548884,0.03010529,0.01569039,0.02094995,20.38147,18.27503,17.37176,17.00452,16.79897,0.04490441,0.006806912,0.006163772,0.006074633,0.01029333,20.45728,18.3435,17.43227,17.08327,16.8805,0.05780492,0.005882223,0.004376165,0.004350335,0.01163902
796,244.276759616616,23.3762860832433,6,STAR,1,20.35242,18.28216,17.35847,17.01833,16.80803,0.04258545,0.01548755,0.03010516,0.01569045,0.02094797,20.34296,18.273,17.37012,17.00381,16.79971,0.04508793,0.006800239,0.006157176,0.006073939,0.01030054,20.39376,18.34152,17.43011,17.08267,16.88091,0.05497421,0.005848049,0.004369598,0.004341553,0.01161223
797,244.276762693156,23.425890394517,3,GALAXY,0,23.41147,23.34086,23.21561,22.99538,21.0739,0.4412555,0.1519137,0.1920748,0.2394528,0.2144434,21.34575,22.82211,22.85022,22.03548,21.10004,0.2896336,0.1927039,0.1923602,0.2920848,0.2592053,22.07184,23.13722,23.22118,22.37719,21.67242,0.3452163,0.3644073,0.6430499,0.539125,1.163267
798,244.276793901793,23.3485306265271,3,GALAXY,0,24.8885,24.94814,24.27104,22.58067,22.50249,0.588661,0.3722716,0.3766101,0.1736123,0.5085144,26.00075,23.83081,20.91376,21.25017,22.38964,1.032223,1.056237,0.4087907,0.3168076,0.6990692,25.82674,24.24946,21.91535,21.37164,22.28738,1.77494,1.381729,0.3507687,0.3136237,2.571689
799,244.276859218344,23.2572214677256,6,STAR,1,25.28266,23.16835,21.67277,20.76016,20.45047,0.4989615,0.1300351,0.06211332,0.04121473,0.1253821,25.27193,22.83145,21.68883,20.76871,20.29573,1.194529,0.2282974,0.08039705,0.05149132,0.1750357,24.97241,22.94122,21.89037,20.94487,20.49764,0.9212222,0.1839366,0.110897,0.07513507,0.2198138
800,244.276901227186,23.3085726498624,6,STAR,1,19.64666,18.43553,17.91262,17.78698,17.66015,0.02990697,0.01560543,0.03025915,0.01614656,0.02377717,19.63426,18.40072,17.94733,17.76691,17.65654,0.02874007,0.007084941,0.007151418,0.007381273,0.01708714,19.69421,18.46906,18.00409,17.8386,17.73724,0.03287703,0.006128688,0.005789028,0.006724955,0.02244262
801,244.276904184315,23.2656409904889,6,STAR,1,20.79983,18.36248,17.19615,16.83008,16.56381,0.05474973,0.01553113,0.03007542,0.01562934,0.02053398,20.83978,18.36615,17.23653,16.81085,16.57087,0.06017449,0.007068545,0.006108919,0.005832492,0.009335807,21.13079,18.42934,17.29801,16.89182,16.65855,0.0974433,0.006066042,0.003996013,0.003964874,0.009891621
802,244.276912545846,23.3085723869786,6,STAR,1,19.64694,18.43552,17.91272,17.7871,17.66197,0.02987769,0.01560442,0.03025883,0.0161461,0.02376979,19.6084,18.39951,17.94485,17.76435,17.64684,0.03034065,0.007082715,0.00713874,0.007370526,0.02090312,19.65367,18.46805,18.00029,17.8347,17.73271,0.03196019,0.006152714,0.005824469,0.006766723,0.02236415
803,244.276914952386,23.2656401034534,6,STAR,1,20.79271,18.36299,17.19621,16.83005,16.56274,0.05440027,0.01553068,0.03007535,0.01562923,0.02052969,20.79834,18.36602,17.235,16.80955,16.56831,0.05937315,0.007068184,0.00610213,0.005826619,0.009320671,21.02619,18.42882,17.29633,16.89046,16.65662,0.7903172,0.6052596,0.6266609,0.6306028,0.6850585
804,244.277053732373,23.4131921854278,6,STAR,1,22.18002,20.79348,19.99587,19.66198,19.37849,0.1484999,0.02570118,0.03357813,0.02222564,0.05440589,21.82713,20.79733,19.99506,19.65176,19.32113,0.1575714,0.02566577,0.01859827,0.01943541,0.05454987,21.94992,20.8784,20.0569,19.72665,19.26844,0.1996971,0.03276122,0.02548695,0.02953642,0.08476453
805,244.277053732373,23.4131921854278,6,STAR,1,22.18002,20.79348,19.99587,19.66198,19.37849,0.1484999,0.02570123,0.03357812,0.02222564,0.05440599,21.98125,20.79743,19.99504,19.65141,19.30475,0.157241,0.02489953,0.02105387,0.02317595,0.0545434,21.9477,20.87825,20.05709,19.72755,19.26979,0.1981632,0.03261468,0.02546898,0.02942957,0.08441356
806,244.277082810991,23.2493877008121,3,GALAXY,0,24.74204,25.75616,25.32777,24.4348,21.10231,0.6001204,0.3072489,0.3739058,0.4536387,0.2149545,22.62257,25.68852,25.2687,24.48184,20.57386,0.6729851,0.4644193,0.4471221,0.4977117,0.2199874,22.32814,25.19137,24.07146,27.36548,21.53104,0.5032983,1.298124,1.373021,3.06601,1.389115
807,244.27722435637,23.2541540704891,3,GALAXY,0,24.38297,23.64406,24.53597,24.47293,22.41741,0.5936275,0.3724764,0.4106539,0.4519429,0.4979014,24.48919,23.34179,23.32001,25.22732,22.57984,0.6574688,0.2068955,0.4581548,0.9906476,0.583225,25.19337,24.02614,23.9129,24.78381,23.77815,0.7382039,0.342486,0.5070291,0.7098602,0.7396943
808,244.277234532569,23.4453482741745,3,GALAXY,0,23.80149,23.57539,21.76874,20.66569,20.09065,0.4965916,0.182477,0.06446636,0.03752542,0.09576348,21.23449,22.05384,20.84593,19.8657,19.13894,0.6640372,0.2538639,0.06958771,0.03308401,0.1083706,20.56999,22.51407,20.92186,19.88576,19.20312,0.145955,0.3190056,0.1147592,0.09155406,0.2174426
809,244.2772572317,23.2159583275823,3,GALAXY,0,22.70231,22.12499,21.43657,21.04537,20.57886,0.2213666,0.05625036,0.05341606,0.04999981,0.1406629,21.3293,21.00877,20.4627,20.06173,19.62537,0.3096122,0.04815731,0.04571707,0.04167112,0.1255133,21.69985,21.05992,20.45412,20.12676,19.44911,0.3570351,0.0822811,0.08250666,0.09535717,0.2370345
810,244.277257231702,23.2159583275848,3,GALAXY,0,22.74504,22.12499,21.43657,21.04537,20.57886,0.2288988,0.05625036,0.05341606,0.04999981,0.1406629,21.38013,21.01062,20.46318,20.0616,19.6246,0.2610673,0.04828532,0.04576394,0.04188979,0.1247818,21.69567,21.06031,20.45489,20.12708,19.44843,0.355766,0.08227116,0.08224626,0.09549839,0.2368864
811,244.277455521412,23.2581860864014,6,STAR,1,21.42959,19.61502,18.78147,18.54242,18.31008,0.08318905,0.01776708,0.03082447,0.01792857,0.03005831,21.26823,19.61327,18.81759,18.5294,18.29738,0.08653155,0.01357041,0.009722137,0.01239017,0.02479934,21.36158,19.67741,18.89539,18.61185,18.41676,0.1150705,0.01296286,0.0105638,0.01487591,0.03865533
812,244.277455521414,23.2581860864039,6,STAR,1,21.42959,19.61502,18.78147,18.54242,18.31009,0.0831891,0.01774939,0.03079952,0.01721761,0.02918112,21.26832,19.61311,18.81744,18.52921,18.30733,0.08653791,0.01184844,0.009718586,0.009973339,0.02479562,21.36219,19.67719,18.89507,18.61041,18.41682,0.1153428,0.01285865,0.01017073,0.01128911,0.03824549
813,244.277466244772,23.2581851867853,6,STAR,1,21.4527,19.61519,18.78154,18.54181,18.3117,0.08432674,0.01774256,0.03079797,0.01721391,0.02914968,21.02063,19.61061,18.81403,18.5226,18.29044,0.08211376,0.01183847,0.00969885,0.009944794,0.02838429,21.22537,19.67588,18.88947,18.60254,18.39656,0.9011598,0.5877218,0.6304968,0.6826665,0.6539052
814,244.277476561001,23.2217119981352,3,GALAXY,0,24.24274,23.45913,22.14161,21.64515,21.17872,0.581821,0.1606415,0.08429605,0.08037174,0.2307346,18.99609,23.30756,21.94571,21.3109,21.05657,0.3626692,0.1667142,0.08378702,0.08418723,0.2672302,22.93724,23.45184,22.20164,21.23538,21.73421,0.6599477,0.3988067,0.2400122,0.1426988,0.8710792
815,244.277906891635,23.4195046446617,3,GALAXY,0,23.85851,23.33248,22.6722,22.28941,22.00012,0.5033423,0.1508376,0.1250555,0.1352744,0.4196052,19.96895,22.73486,22.28059,21.87787,22.21604,0.2500433,0.1572197,0.1439361,0.1378428,0.5188212,22.58172,22.88171,22.40105,21.93806,22.6062,0.5363497,0.2804769,0.2973477,0.3240712,2.764679
816,244.278342138436,23.2326106503003,6,STAR,1,19.68615,18.36859,17.8185,17.67856,17.55446,0.03048221,0.01553313,0.03022981,0.0160606,0.02329864,19.69024,18.35425,17.87031,17.65387,17.57052,0.02953669,0.007017431,0.007067601,0.007111775,0.01556482,19.744,18.41755,17.92805,17.73342,17.68788,0.03428508,0.005863271,0.005406755,0.006151589,0.02181186
817,244.278352340175,23.2326093587626,6,STAR,1,19.68874,18.36889,17.81847,17.67836,17.55888,0.03238593,0.01553246,0.03022949,0.01605981,0.02330288,19.67097,18.35297,17.86806,17.65015,17.57297,0.03131431,0.007012674,0.00705615,0.007096801,0.02051651,19.70976,18.41517,17.92425,17.72796,17.67797,0.03347245,0.0058533,0.005393425,0.006139673,0.02162733
818,244.278411460709,23.2625043480954,6,STAR,1,24.38988,24.25205,23.23787,21.55809,20.495,0.5935339,0.2820792,0.1963292,0.07475406,0.1294962,24.70196,23.35778,23.00094,21.57071,20.49331,0.6293611,0.2627505,0.2697746,0.09789439,0.1676852,24.66353,23.78167,23.16012,21.68046,20.5035,1.165823,0.4619683,0.4099218,0.1692684,0.3020767
819,244.278588652641,23.4012995291165,3,GALAXY,0,22.7791,21.67196,21.60762,21.49848,21.49612,0.2372693,0.04214764,0.05833684,0.07025907,0.2963175,21.54326,20.85545,20.70849,20.67006,19.8858,0.1766525,0.03586199,0.06643878,0.06479649,0.3303798,21.67619,20.96575,20.72898,20.84962,20.49315,0.3291795,0.07112262,0.0921982,0.179278,0.5564378
820,244.278654553988,23.3148262103899,3,GALAXY,0,23.22171,22.26468,21.46883,21.02202,20.44398,0.3260601,0.06317356,0.05399233,0.04894346,0.1238181,21.36794,21.42046,20.64803,19.9255,20.42607,0.3269679,0.05838987,0.04394831,0.04393442,0.1300634,21.94827,21.28597,20.50938,19.74197,24.41532,0.7905309,0.1755763,0.1033905,0.1376987,2.040028
821,244.278654818282,23.3148275901535,3,GALAXY,0,23.60862,22.32607,21.50604,21.06127,20.44405,0.427068,0.06988075,0.05799408,0.05544115,0.1238256,22.18353,21.87646,21.07317,20.60823,20.27622,0.4137629,0.06247751,0.05201238,0.05435984,0.1285009,22.70228,21.8363,20.94172,20.53238,20.71949,0.7098938,0.1731213,0.1332273,0.1223958,0.7206086
822,244.278871290762,23.3714286701032,3,GALAXY,0,24.03407,23.73795,23.09644,22.48548,21.48898,0.5423399,0.2047863,0.1750612,0.1604,0.291858,21.9992,23.65508,22.99036,22.19113,21.57874,0.4064662,0.2497748,0.2464993,0.2233142,0.3319792,24.54778,24.25087,24.10767,22.12304,22.79773,1.455993,0.6969675,0.9683281,0.3126515,1.384091
823,244.278911700443,23.2006852064365,3,GALAXY,0,22.88002,22.94277,22.13492,21.78971,21.357,0.2558125,0.1059756,0.08411583,0.09051224,0.2677464,21.53049,21.99347,21.34513,20.7187,20.81654,0.2272938,0.100749,0.07008395,0.1017561,0.2960345,21.6757,22.40816,21.31291,20.9688,20.9828,0.4223227,0.3033328,0.1792417,0.211643,0.9867888
824,244.279192234446,23.3769087899782,3,GALAXY,0,23.26066,23.24791,23.14175,22.1884,21.65987,0.3400868,0.1399595,0.1813602,0.1250466,0.3314216,22.14807,22.68062,22.29443,21.84497,21.26,0.3724686,0.1427277,0.2877234,0.1754329,0.3575595,22.79285,22.7199,23.10602,21.91975,22.82727,0.5667087,0.3491655,0.523514,0.2946227,2.232599
825,244.279247952707,23.4486838169408,3,GALAXY,0,23.6045,24.00118,23.24173,22.40594,21.47408,0.462222,0.2610519,0.2227848,0.1547655,0.3016749,23.71105,23.80205,23.14469,22.17455,21.57636,0.8097473,0.6982381,0.3377826,0.2939154,0.5948268,24.12033,23.96402,23.57438,22.46799,22.0513,0.7404579,0.3308417,0.4147667,0.2389966,0.5991966
826,244.279260435011,23.3146238880924,3,GALAXY,0,23.89268,23.68756,23.18734,22.6304,22.77446,0.5589467,0.2400769,0.2580701,0.257929,0.5286757,23.85413,23.25032,22.34647,20.17908,22.72132,3.837347,0.3507741,0.3797167,0.1905488,1.502913,24.09395,23.25141,22.44011,21.55097,22.67162,2.104955,0.5850976,0.5204952,0.4129979,2.002719
827,244.279467418505,23.3267730770104,3,GALAXY,0,25.02499,23.84352,22.97332,22.36579,21.95413,0.5623286,0.2182,0.2590801,0.1458336,0.3992004,25.01319,23.49849,22.72864,21.94259,21.95372,0.6149083,0.2356404,0.164201,0.1623966,0.4542862,24.69703,23.66164,22.92569,22.1188,22.37554,1.169081,0.3982375,0.2757136,0.2231404,0.8313947
828,244.279588877418,23.4417136741682,6,STAR,1,20.23245,19.26468,18.88675,18.77688,18.68407,0.04373437,0.01690611,0.03090667,0.01783346,0.03685727,20.10165,19.24718,18.88058,18.75071,18.64045,0.03947668,0.01089769,0.01204258,0.01110219,0.03261292,20.16391,19.30736,18.92683,18.82012,18.67787,0.0476984,0.01053403,0.01092212,0.0147133,0.05213379
829,244.279588877498,23.4417136742564,6,STAR,1,20.23245,19.26467,18.88677,18.77677,18.68406,0.04373436,0.01690312,0.03090156,0.01773722,0.0366011,20.11554,19.24673,18.88059,18.75016,18.63991,0.03948256,0.009953431,0.009865629,0.01109652,0.03260099,20.16415,19.30776,18.92759,18.82141,18.67996,0.04770854,0.01050247,0.01085155,0.01403613,0.05148922
830,244.279589702025,23.2485777920362,3,GALAXY,0,24.76204,24.42772,23.17285,22.09491,21.23418,0.5983824,0.3094501,0.1870942,0.1168621,0.2391356,24.85475,23.69586,22.63035,21.99764,20.7542,0.6078132,0.381897,0.2203714,0.1627163,0.2668972,26.54011,24.12577,22.76819,21.47639,21.34735,0.6035197,0.9043021,0.5104389,0.227937,1.205512
831,244.279599830349,23.4417125224666,6,STAR,1,20.2324,19.26417,18.88677,18.77887,18.69142,0.04821839,0.01689669,0.03089972,0.01774237,0.0435119,20.02678,19.2421,18.87589,18.75132,18.63552,0.04008266,0.009931462,0.009844537,0.01110812,0.0354633,20.12005,19.302,18.92008,18.8223,18.68479,0.04631482,0.0104674,0.01083899,0.01404104,0.05158808
832,244.279767305136,23.4427545341698,6,STAR,1,25.24155,24.16847,22.72511,21.58241,20.78447,0.5507281,0.2834041,0.1342316,0.07702668,0.1722694,25.25124,23.70323,22.6573,21.58394,20.5161,0.6795602,0.7342917,0.351021,0.145269,0.2985209,23.53017,23.89953,22.86327,21.89236,20.59639,1.421583,0.4655647,0.3206553,0.217977,0.2956197
833,244.279824078596,23.2034291010314,6,STAR,1,25.644,25.31849,24.09982,22.60525,21.34836,0.7931103,0.357256,0.3537983,0.1786811,0.2652236,25.74571,21.5889,24.10532,22.64715,21.07258,0.3843049,0.5817835,0.4689061,0.2087107,0.2760958,26.41125,24.18503,24.24001,23.79525,21.96768,0.4738562,0.6620697,0.8896461,1.325902,0.9843438
834,244.280000353404,23.2271781988791,3,GALAXY,0,23.87528,23.74798,22.37955,22.38113,21.93766,0.5046486,0.3485591,0.1033299,1.030753,0.427456,22.14242,23.80948,22.14168,21.75441,21.64624,0.9520512,0.3682936,0.142298,0.179949,1.114353,23.80884,23.67028,22.16935,22.17033,22.26977,1.228526,0.5224757,0.2305998,0.4080064,1.432398
835,244.280320984773,23.4501923485184,3,GALAXY,0,23.49977,24.12654,23.19627,22.51782,22.31066,0.4131293,0.2704445,0.1890517,0.1629044,0.497932,22.09916,23.3129,22.97827,22.04292,22.1144,0.4249806,0.2553596,0.2723956,0.2415428,0.5149211,22.718,23.31843,23.30904,22.47739,24.5884,0.5564757,0.3951103,0.6109921,0.4580688,0.6560847
836,244.280342733391,23.2459381556666,3,GALAXY,0,23.71144,23.51742,23.37323,23.34654,22.42781,0.4524889,0.1684007,0.2184803,0.3132885,0.5004112,23.6195,23.29503,22.83414,22.86375,19.03085,0.4922453,0.210314,0.2657256,0.4213899,0.4526219,25.85524,23.51859,22.95249,22.42137,21.30795,0.9119681,0.3865134,0.4006686,0.6593857,0.7026849
837,244.280362930018,23.2365083522409,6,STAR,1,21.41784,20.55492,20.24697,20.10454,19.95946,0.08273704,0.02287879,0.03501469,0.02726019,0.09902907,21.38002,20.53834,20.26976,20.09653,19.83812,0.1110274,0.01981604,0.02127843,0.02635986,0.1004324,21.39357,20.59367,20.31961,20.21809,19.81955,0.128017,0.02720995,0.03312391,0.04591853,0.1415058
838,244.280453419805,23.2885967788794,3,GALAXY,0,24.63743,23.47177,22.42475,21.76269,21.71953,0.6027148,0.1666052,0.1176133,0.1245214,0.4439689,22.47609,22.14827,21.11314,20.50155,21.01395,2.075596,0.1934724,0.07933718,0.07115854,0.6360822,23.62759,22.42825,21.18807,20.60402,21.15145,1.919328,0.3031211,0.1927157,0.218807,1.425901
839,244.280582102812,23.3376795502541,3,GALAXY,0,24.096,23.32331,23.18102,23.12256,21.87215,0.5498744,0.1468717,0.1871851,0.2661182,0.3797484,24.13449,22.9756,22.85545,23.07864,21.98853,0.757714,0.1616342,0.1990143,0.3037406,0.4330275,26.1783,22.83614,22.14658,25.90462,24.52098,1.324099,0.4449276,0.3946126,1.126167,1.122134
840,244.28082111805,23.2633298597304,6,STAR,1,23.68337,21.3474,19.99679,19.49909,19.15457,0.4433869,0.03358148,0.03360668,0.02111975,0.04597092,24.01193,21.29463,20.00101,19.39042,19.03853,0.5528709,0.03693222,0.01806281,0.01656767,0.062181,24.8545,21.37279,20.04286,19.43099,19.05285,10.57012,0.5647975,0.584115,0.5741575,0.6804402
841,244.280841787052,23.4198212341263,3,GALAXY,0,24.74807,24.11443,23.20415,23.3592,21.73573,0.6154671,0.7887177,0.1904151,0.3105241,0.3553581,21.11275,23.76334,22.97974,23.23043,21.66658,0.3999331,0.4380724,0.2671346,0.3163677,0.4337409,22.2245,24.13396,23.12269,24.41052,22.97798,0.4276647,0.7640699,0.5212035,23.97952,2.631236
842,244.281080689153,23.4388471460088,6,STAR,1,24.27939,25.06066,25.15426,22.5112,23.88759,0.60465,0.3815381,0.3948498,0.6544781,0.3569212,22.58667,25.13693,28.49165,22.41484,23.8707,0.4888606,0.3967525,0.5914502,0.195407,0.3762234,23.2405,25.54393,24.78163,23.05925,23.17345,0.4652295,0.5536215,0.6442161,0.4021308,0.7875629
843,244.281259648445,23.2796526981078,3,GALAXY,0,22.40994,22.57172,21.90338,21.71192,22.01228,0.1732055,0.0795341,0.07066519,0.08476511,0.4125912,22.25455,22.00215,21.18159,20.99405,19.73828,0.1896865,0.07716376,0.06053062,0.09853968,0.251769,21.86624,22.10628,21.38547,21.13503,20.39512,0.3188449,0.1548068,0.1335011,0.1692686,0.3944346
844,244.281386461562,23.2102963189846,3,GALAXY,0,25.12939,23.59448,22.10776,21.45366,21.07291,0.5459741,0.1778066,0.08235233,0.06869715,0.2122135,25.53527,22.8621,21.77734,20.96639,19.7787,0.4864314,0.1922377,0.1634382,0.06950138,0.1889567,26.28681,23.2773,21.93019,20.98195,20.21844,0.6661898,0.3595997,0.1815963,0.1262886,0.2788056
845,244.281386461562,23.2102963189846,3,GALAXY,0,25.29319,23.59448,22.10776,21.45366,21.1419,0.5041904,0.1778066,0.08235233,0.06869715,0.2244757,25.53344,22.8621,21.77734,20.96639,19.70676,0.4664671,0.1922377,0.1634382,0.06950138,0.1887489,26.28681,23.2773,21.93019,20.98195,20.21844,0.6661897,0.3595997,0.1815963,0.1262886,0.2788056
