,ra,dec,type,type_name,type_label,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z
512,240.802692491708,17.6780956466201,3,GALAXY,0,19.97504,19.16109,18.85648,18.56097,18.43215,0.04429296,0.01657785,0.01365671,0.01335118,0.03626239,19.81894,18.8446,18.54378,18.22221,18.04079,0.04388313,0.009424729,0.009333814,0.01024141,0.03233568,19.80863,18.87629,18.55808,18.241,18.0443,0.06665044,0.01282635,0.01383334,0.01656367,0.05707653
513,240.809947905156,17.7315083478827,6,STAR,1,23.54587,22.21256,20.96612,20.123,19.96569,0.7449504,0.0865479,0.04233368,0.03315042,0.1166158,20.81305,22.13233,20.91296,20.13505,19.99745,0.6612905,0.08953815,0.04370082,0.04027671,0.1241031,22.66173,22.08444,21.12486,20.25956,20.37704,0.6162897,0.1521851,0.09861354,0.0723315,0.343765
514,240.815925476688,17.7083002493966,6,STAR,1,25.66308,23.85114,22.58981,21.62388,20.86943,0.7580075,0.35065,0.1877766,0.1419082,0.2696451,25.71566,23.88509,22.56626,21.64934,20.87424,1.977105,0.7629901,0.3697045,0.2347557,0.6284223,25.2424,24.45774,22.93875,21.7575,21.21514,1.28724,0.7867635,0.4293532,0.2429754,0.5845055
515,240.819047407366,17.61192881779,3,GALAXY,0,24.09623,23.07506,22.371,22.26092,21.81072,0.9943846,0.1759454,0.1382865,0.2084132,0.546523,24.45433,22.94652,21.80385,21.8523,21.95028,1.112035,0.2382093,0.1290232,0.2177027,0.6779216,25.06347,23.05332,22.14035,24.97288,21.66387,3.150226,0.5950813,0.4821025,2.57319,1.883344
516,240.826288968863,17.6670180112068,3,GALAXY,0,24.17643,23.47406,22.76357,22.46628,22.04068,1.037432,0.2475194,0.1938035,0.3026544,0.6237641,21.46389,23.36805,22.38889,22.07141,19.77745,1.148977,0.2978823,0.2665606,0.2362981,0.6591122,24.05471,23.65237,22.54304,23.87775,20.92805,2.260519,1.155295,0.4147316,1.739664,3.646459
517,240.829073841211,17.6317811330837,3,GALAXY,0,23.19389,23.71715,22.50191,23.19678,22.45582,0.5642308,0.2975304,0.1551844,0.8584169,0.7513872,21.53985,23.18004,21.74757,22.48277,19.91781,0.4251697,0.3805683,0.1712689,0.4172179,0.6053841,22.11155,23.54734,22.40703,22.89008,20.7286,0.4568335,0.6028579,0.3566392,0.9653101,0.708174
518,240.831079967905,17.6592245379179,6,STAR,1,24.50052,22.33767,21.80331,21.80172,21.07155,1.118119,0.09488404,0.08476759,0.1383716,0.306229,24.79625,22.10354,21.7945,21.76026,20.54234,1.130659,0.1152433,0.08961452,0.1688288,0.3068354,24.72294,22.18109,22.07846,22.03897,20.72562,1.660325,0.1394532,0.1951819,0.3102192,0.4069409
519,240.840198280273,17.6738629872898,6,STAR,1,23.58335,25.06061,23.35944,22.14737,21.4686,0.7584054,0.5725632,0.3171327,0.1872122,0.4179177,23.50122,22.19365,22.67601,22.19843,20.61638,1.00651,1.006443,0.3874867,0.2479232,0.667675,23.44838,24.04371,23.08926,22.72311,21.4969,0.8963647,0.5791705,0.4552498,0.4662683,0.6330693
520,240.844423495888,17.6485444746609,6,STAR,1,26.3881,24.13118,23.48602,22.09915,20.95172,0.4182592,0.3991326,0.909142,0.1810285,0.275143,26.61565,24.11613,22.27175,21.9704,20.40782,0.3395929,0.5112015,0.5524749,0.1950292,0.4002308,25.63942,25.16351,23.62147,22.42006,20.45869,1.528762,3.525757,0.8655285,0.5293162,0.4112379
521,240.77909707167,17.7406612870488,3,GALAXY,0,23.58168,21.46294,21.13865,20.54624,20.295,0.7658875,0.04840453,0.04861776,0.04597171,0.1571917,22.29953,21.10226,20.70622,20.5346,20.14343,1.032446,0.04645374,0.05324282,0.05908511,0.1965866,22.18634,21.14044,20.8158,20.70795,20.47611,0.5483359,0.08330156,0.09665158,0.1456127,0.5064171
522,240.787916697927,17.6381129506727,3,GALAXY,0,24.52343,22.9976,22.25205,21.69486,21.61857,1.112891,0.1676049,0.1248142,0.1243244,0.4835958,28.57788,22.99657,21.93486,21.13204,20.71621,0.5900282,0.2099096,0.1413944,0.13373,0.6363113,26.42734,23.0693,22.50561,21.32569,20.6592,0.8342996,0.3846946,0.394121,0.2142228,0.4972551
523,240.794809133924,17.6397721510867,3,GALAXY,0,22.70133,22.93323,22.4003,21.82667,22.34642,0.4666063,0.4284314,0.3301301,0.2269192,1.408409,22.76374,22.90457,22.24737,21.14046,22.36446,0.5761872,0.1798134,0.1653154,0.1876073,0.9936354,22.92053,22.99926,22.43325,21.27718,22.7376,0.9296441,0.872809,0.7218204,0.2947365,3.061895
524,240.79952822676,17.7122382482884,3,GALAXY,0,22.72213,21.76876,21.54514,21.51096,20.49116,0.3918025,0.06060857,0.06785744,0.114209,0.1866871,22.38399,21.67112,21.46987,21.43723,19.7391,0.5837396,0.06277975,0.0773737,0.1155884,0.2227452,22.49497,21.72576,21.72431,21.41609,20.23558,0.5237196,0.1021676,0.1644426,0.2028384,0.3007722
525,240.802687140447,17.6780969669343,3,GALAXY,0,19.97689,19.15959,18.85669,18.56169,18.402,0.04448023,0.0165823,0.01366769,0.01336316,0.0355069,19.8864,18.88708,18.55091,18.23993,18.08925,0.05408362,0.009489545,0.009349717,0.01028507,0.03759697,19.87915,18.90699,18.56688,18.26407,18.11476,0.07090729,0.0126385,0.0138738,0.01668946,0.0601256
526,240.802901399709,17.6194299239902,6,STAR,1,20.03243,18.53263,17.93195,17.70566,17.57302,0.04571344,0.01527917,0.01166942,0.01081385,0.02390365,20.03835,18.53424,17.92465,17.70075,17.57738,0.0471785,0.009476415,0.006971208,0.008837967,0.01999485,20.14605,18.57883,17.97832,17.7692,17.67227,0.06781134,0.008004521,0.00691331,0.008551858,0.03025837
527,240.815708644339,17.6331719102186,6,STAR,1,25.27831,23.4546,22.02964,21.44737,21.7789,0.9379346,0.3108341,0.1416268,0.1263099,0.7105791,25.32569,23.48808,22.00996,21.35218,21.7944,3.899305,0.4810811,0.2896554,0.2511265,2.246764,24.87822,23.82144,22.19616,21.50123,22.43435,1.659508,0.7348326,0.3144621,0.2508777,1.822207
528,240.820239532389,17.6312869605911,3,GALAXY,0,24.35136,24.09539,22.88812,21.73491,22.01929,1.081817,0.4687955,0.2384603,0.137492,0.7343597,24.36621,24.12925,22.54051,21.56411,21.86248,2.967543,1.382552,0.3648288,0.2874781,1.468326,24.45916,24.26367,22.73658,21.78041,22.16639,2.069851,1.135773,0.4935587,0.3323597,1.780143
529,240.820795525978,17.6455278992121,6,STAR,1,20.65662,19.73817,19.38861,19.27136,19.15581,0.07068266,0.01887896,0.01626576,0.01874076,0.06063071,20.6319,19.73732,19.3786,19.26134,19.05753,0.07646549,0.01444987,0.01895433,0.01809452,0.0746795,20.76766,19.78889,19.43075,19.32889,19.09648,0.1153804,0.01972708,0.02165861,0.0314486,0.1072099
530,240.821081546449,17.6240538790632,6,STAR,1,23.91313,24.70409,23.40186,21.67046,20.77851,0.913559,1.057596,0.3288867,0.124031,0.2408159,23.96203,22.29786,23.1946,21.60338,19.29562,1.260234,0.6732481,0.4434732,0.1295784,0.2149729,25.13745,23.47223,24.64138,22.06079,20.91244,5.814166,0.5254419,1.585978,0.5206953,0.6054112
531,240.82314625422,17.6141129652163,6,STAR,1,25.49495,23.82622,23.39875,21.9094,21.16235,0.828542,0.3224418,0.3277048,0.1536963,0.332987,25.79184,22.57303,22.56158,21.80629,19.69007,0.8924813,0.4270164,0.4044088,0.1597648,0.3151133,24.50534,23.66906,22.96723,22.31124,20.79145,1.443267,0.4853738,0.3882905,0.3552992,0.4016066
532,240.833187306177,17.656139357159,3,GALAXY,0,22.55059,23.12676,22.92567,21.75434,21.52979,0.3350172,0.1846822,0.2226988,0.1329331,0.4419059,19.45716,22.54766,22.95787,21.49588,20.17334,0.2536212,0.2383577,0.2412933,0.1743437,0.4604767,21.89304,22.67714,23.15194,21.55068,21.18681,0.3487402,0.3091576,0.6685786,0.3546995,0.7778212
533,240.849793816695,17.7308493571277,6,STAR,1,22.72578,21.22975,20.55833,20.27006,19.99189,0.3937368,0.04021358,0.03122524,0.03766647,0.1162552,22.25342,21.23209,20.51523,20.27288,19.98291,0.447539,0.04076698,0.03174123,0.03909133,0.1312702,22.21015,21.31227,20.53978,20.39214,20.50738,0.4681337,0.07700561,0.06178674,0.08805647,0.4335748
534,240.863189162904,17.7211821468787,3,GALAXY,0,23.02155,23.79142,22.71674,21.57257,21.65363,0.5025139,0.4006811,0.184724,0.1592799,0.4630143,21.95733,23.25862,22.39196,21.54119,20.92748,0.4878637,0.3728284,0.2479601,0.1396209,0.7525412,21.53116,23.50196,22.14343,21.87588,19.54168,0.5124923,1.145557,0.4278652,0.7251334,0.3696036
535,240.80793473776,17.6238378819049,6,STAR,1,23.49549,24.30928,22.16344,20.67411,19.91902,0.7134799,0.5742057,0.1294973,0.05381016,0.1178268,22.33117,24.28051,22.19904,20.66004,19.93614,1.033661,1.563498,0.1410476,0.06898589,0.1717164,23.4571,24.16164,22.45191,20.85347,20.04371,1.033177,1.017211,0.3572254,0.125841,0.2375366
536,240.808807784289,17.6133169674708,6,STAR,1,23.17242,24.53642,22.97651,21.26935,20.59459,0.5533267,0.5014861,0.2323788,0.0869095,0.2067946,23.24724,21.31853,22.28072,21.18114,20.44673,0.6923855,0.3288993,0.2521712,0.1077405,0.2575116,23.02164,23.13711,22.58484,21.24056,20.45665,1.018281,0.5750217,0.4154866,0.1967881,0.420448
537,240.809860000773,17.6974202803766,3,GALAXY,0,25.85527,24.10418,22.58739,22.29299,21.22049,0.8784815,0.4004249,0.2282279,1.038765,0.3466724,25.97582,23.2804,22.41135,21.54052,19.78564,0.6010604,0.6897922,0.1846888,0.2380998,0.4234819,24.9889,24.00998,22.30741,22.14178,20.50737,1.555581,0.6242372,0.2496256,0.4353737,0.5476716
538,240.809893853003,17.6948522201666,6,STAR,1,23.66096,23.26583,22.15458,20.58179,19.76473,0.8018529,0.2104544,0.1142307,0.04775175,0.09948138,23.10585,23.23515,21.8352,20.60026,19.5849,0.8577245,0.2479389,0.1191487,0.05091015,0.1170128,24.07549,23.2915,22.20615,20.65166,19.8436,1.531518,0.3806893,0.2421328,0.09982593,0.2021147
539,240.810461642188,17.6897216705929,3,GALAXY,0,21.06684,20.91961,20.69401,20.38519,20.09142,0.09764839,0.03263632,0.03528202,0.03918285,0.1333726,20.91799,20.83278,20.50604,20.23999,19.70254,0.1053762,0.03483615,0.04038935,0.06616974,0.1735187,20.91016,20.80149,20.56106,20.29473,19.90666,0.1626635,0.05618666,0.06971096,0.08892683,0.2686355
540,240.8148566396,17.6471374250473,6,STAR,1,24.4239,22.3613,21.87866,21.70917,22.41063,1.184671,0.1592447,0.1146644,0.1533438,0.903747,24.46758,22.37407,21.78985,21.68981,21.80084,5.938504,0.2352813,0.2347359,0.2880729,2.57664,24.69826,22.51386,21.93186,21.83873,22.16609,2.093019,0.2612959,0.2603007,0.3746864,1.700749
541,240.815818116678,17.6106383132079,6,STAR,1,22.65788,22.16639,21.08268,20.62524,20.25317,0.3629092,0.08187134,0.04667336,0.05040394,0.153082,21.45141,22.1918,21.0905,20.62851,20.19289,0.3131215,0.08694615,0.06538033,0.05260862,0.2045632,22.14269,22.47279,21.21171,20.63358,20.80584,0.4390873,0.2121229,0.1137141,0.1086937,0.5210319
542,240.820763627898,17.6589404955678,6,STAR,1,22.30822,20.43011,19.06743,18.31993,17.91212,0.1930236,0.02426841,0.01453225,0.01243836,0.02724071,20.51526,20.38135,19.00029,18.2532,17.8464,0.2216899,0.0223369,0.01315355,0.009560647,0.02487812,22.11602,20.41778,19.05687,18.31227,17.919,0.3984917,0.03531862,0.01658004,0.01395549,0.03936321
543,240.822261263692,17.6226251466452,3,GALAXY,0,23.66535,22.80421,22.23324,21.91169,22.38054,0.7904999,0.1177499,0.122895,0.1533349,0.7362635,23.88758,22.04095,21.64838,21.46552,21.07607,1.546372,0.1423424,0.1291182,0.1879327,1.724674,24.75149,22.25244,22.13982,21.94833,22.17476,2.95467,0.2649877,0.429568,0.5663338,2.146231
544,240.672055372769,17.5897468648222,6,STAR,1,23.82903,23.47077,22.61558,21.92887,21.53433,6.364802,0.2548254,0.1721759,0.1491911,0.4624747,20.34595,23.42555,22.47817,21.83605,21.41503,0.329021,0.2660881,0.179236,0.1649933,0.5458454,23.51341,23.81202,22.82971,21.88488,21.71924,1.316465,0.6658622,0.4655483,0.3291526,1.195585
545,240.688407402709,17.6370764796903,3,GALAXY,0,23.42352,21.96919,20.69081,20.27958,19.57061,0.6873412,0.07264449,0.03476873,0.03643962,0.0874102,19.95462,21.07878,19.65368,19.34694,18.86113,0.4108979,0.0682654,0.0315343,0.03508415,0.105112,21.28433,21.16188,19.75806,19.37381,19.04782,0.4238359,0.1433261,0.04889579,0.07475036,0.2434539
546,240.69001077629,17.6068564862124,6,STAR,1,23.41413,22.85896,21.45227,19.38194,18.39194,0.6805628,0.152657,0.06344054,0.01956134,0.03599003,22.47779,22.66189,21.37304,19.36336,18.3781,0.6046978,0.161187,0.06878626,0.01955902,0.03675282,25.53211,22.88293,21.3813,19.37306,18.45168,1.59615,0.4158873,0.142403,0.04927579,0.08643544
547,240.691357166361,17.652497234189,6,STAR,1,23.29881,24.15703,23.51417,21.93684,21.02784,0.6234646,0.4262795,0.3596573,0.1484037,0.3063998,22.13004,23.25788,22.95322,21.83738,20.64808,0.5888823,0.4018846,0.5028896,0.2205188,0.3140082,25.93703,23.35505,22.96527,21.96041,21.86534,1.405834,0.5982764,0.6623952,0.4594102,1.774298
548,240.691925167207,17.6088370975565,6,STAR,1,25.02349,23.65994,22.55662,21.68878,21.4476,1.066067,0.2964196,0.1633784,0.1208159,0.4326225,25.12996,22.29191,22.56195,21.58154,21.28988,1.18476,0.3089648,0.2142557,0.1233607,0.5452777,24.58309,23.28057,22.84188,21.74497,22.79943,1.788141,0.4585602,0.4090535,0.281789,1.600309
549,240.695447402825,17.7020160896603,3,GALAXY,0,23.26491,23.01025,21.81607,21.1821,20.47317,0.6132088,0.1747094,0.08619046,0.0765649,0.1891768,21.82526,22.44561,21.58481,20.69463,19.41498,0.5838274,0.237271,0.1035585,0.07787137,0.188848,23.36829,22.38501,21.70827,20.71725,19.59951,1.366543,0.2306686,0.2018174,0.1979179,0.2665531
550,240.697968516525,17.5660179002566,6,STAR,1,21.91458,19.91191,19.01905,18.67051,18.46801,0.1965542,0.02009451,0.01430539,0.01384488,0.03754207,19.82906,19.89582,19.02358,18.67544,18.34158,0.1635999,0.01605602,0.0130919,0.01205867,0.03466425,21.56769,19.91565,19.06448,18.70777,18.28541,0.2320975,0.02228986,0.01608193,0.0186701,0.05320873
551,240.709420375174,17.6261463325334,3,GALAXY,0,22.58287,22.51701,22.05544,21.61388,21.81576,0.3476831,0.1139747,0.1057443,0.1129652,0.5646973,22.21191,22.27514,21.77784,21.59688,19.91924,0.427128,0.1129952,0.1310064,0.1770524,0.6367137,22.05255,22.29081,21.84852,21.96327,20.68368,0.5329486,0.2560263,0.2745296,0.5707877,0.7489769
552,240.71424710789,17.6155846431667,3,GALAXY,0,22.62392,24.98738,22.80293,21.59986,20.84473,0.359017,0.5880849,0.2015835,0.1119668,0.2627652,20.61735,23.86927,22.74329,21.36707,20.59739,0.3051701,1.008883,0.239969,0.1241407,0.2870388,22.73937,24.08489,23.30351,21.53238,20.75104,0.6878125,0.6171167,0.5258093,0.1883277,0.4253439
553,240.714945057426,17.5655129099809,6,STAR,1,25.77239,23.65192,22.40526,21.3733,20.51811,0.8480242,0.2951733,0.1467128,0.09788606,0.1986505,25.78394,23.67593,22.43912,21.39341,20.4388,1.737068,0.6760849,0.3006585,0.1482302,0.3440689,25.25544,24.15159,22.58521,21.77215,20.59637,1.687955,0.8451327,0.3808279,0.3137283,0.4349823
554,240.721905062922,17.721418849116,3,GALAXY,0,23.21697,22.00528,22.22953,22.34877,22.92067,0.5892292,0.07465967,0.122757,0.213011,0.8104065,22.81909,21.99773,21.88741,22.40739,22.92154,0.7962064,0.115536,0.1447297,0.2338945,1.090039,23.6538,22.05118,22.11567,23.49574,24.15696,1.750362,0.1746642,0.2971871,1.757009,1.13115
555,240.722594592096,17.6085424710995,3,GALAXY,0,23.7022,22.37982,21.29063,20.91206,21.03433,0.6493688,0.1470432,0.06826063,0.07032392,0.2777607,23.62705,22.20675,20.77461,20.36686,20.74567,2.756188,0.2139715,0.05670086,0.06943615,1.257834,23.85856,22.32643,20.92146,20.50924,21.09946,2.047893,0.3198513,0.1213402,0.131723,0.8308769
556,240.724684696847,17.5978989568648,6,STAR,1,25.68997,22.92808,22.93715,21.7529,22.25738,0.7401104,0.1607174,0.2181769,0.1291859,0.7222377,25.89871,22.93164,22.99178,21.5752,19.89066,0.6322576,0.2099538,0.2452693,0.1334198,0.6536239,25.10875,23.17635,23.83371,22.05896,22.31564,1.485647,0.3202804,0.9472026,0.3160089,1.264812
557,240.72600474573,17.6934632048858,3,GALAXY,0,23.44842,22.33006,21.69177,21.13881,21.2071,0.6984643,0.09749128,0.077326,0.07438368,0.3538288,20.74216,21.31505,21.02025,20.27981,20.09736,0.4168031,0.1023349,0.07708898,0.08510832,0.2650848,21.51618,21.61728,20.93551,20.44207,20.68703,0.6656751,0.2477831,0.3062436,0.2242325,1.213772
558,240.733472566459,17.7230788444455,3,GALAXY,0,24.85394,24.19828,22.71645,21.83116,20.74685,1.119772,0.4348989,0.1865908,0.1362226,0.2380788,20.67986,24.15567,22.26938,21.40743,20.63891,0.9564325,0.4860231,0.2368835,0.1879327,0.347389,19.47628,25.01598,22.42674,21.48738,21.10559,0.07566632,2.795288,0.4623947,0.3230443,0.9450194
559,240.737070245975,17.6432778969723,6,STAR,1,22.75225,22.4338,21.575,20.99092,21.00388,0.3970329,0.1056756,0.06998414,0.06607959,0.3002704,21.91357,22.34623,21.48222,20.80934,19.90128,0.581716,0.1401049,0.0718044,0.06709464,0.2905366,22.36187,22.35279,21.50838,20.76798,20.04831,0.5489893,0.2135187,0.1601084,0.1333922,0.2993058
560,240.738530616229,17.5417570735175,3,GALAXY,0,23.11702,22.07544,20.73748,20.27042,19.82608,0.5372157,0.07727821,0.03574931,0.03738653,0.1065556,20.3332,21.57128,20.10331,19.75886,19.06532,0.3343748,0.07617986,0.03530366,0.03518132,0.09746669,22.41598,21.67944,20.16079,19.93193,19.14437,0.855321,0.1715799,0.0848496,0.1298017,0.2451829
561,240.743833656591,17.6121623354724,6,STAR,1,19.00567,17.63392,17.10876,16.9411,16.85416,0.02696772,0.0144982,0.01101025,0.009911451,0.02011907,19.00195,17.62693,17.112,16.92975,16.85783,0.02393772,0.006354528,0.006023972,0.005284294,0.01297785,19.06385,17.67038,17.16336,16.98715,16.89442,0.02870175,0.004480128,0.003964374,0.004733152,0.01562463
562,240.745647941128,17.6232317488154,6,STAR,1,23.06779,23.33685,21.81978,21.04222,20.42673,0.5155202,0.2258025,0.08609717,0.06943843,0.1823305,21.42675,23.35395,21.84926,21.01312,20.1121,0.3987114,0.2966917,0.09238522,0.07279884,0.2357477,23.17216,23.60437,22.1679,21.21786,20.39266,0.6965246,0.3994662,0.1828603,0.1385056,0.2592738
563,240.749874964951,17.7053456869421,3,GALAXY,0,23.20563,22.94735,22.42546,21.61664,21.23756,0.5801935,0.1639571,0.3217522,0.1134838,0.3600954,22.30334,21.05042,22.0138,21.07013,20.53404,0.4322837,0.1577965,0.2065438,0.1328271,0.4038713,23.89682,22.46517,22.17491,21.17087,20.79113,2.362166,0.3109206,0.3430189,0.2349741,0.7016661
564,240.755050363644,17.6575498078653,6,STAR,1,22.61993,20.15687,19.19142,18.84183,18.70963,0.3553614,0.02211346,0.0151227,0.01483725,0.04420262,22.52578,20.15571,19.17271,18.83283,18.71798,0.5323383,0.0221463,0.01535741,0.01539945,0.04344534,23.00563,20.19963,19.2257,18.90156,18.83605,0.8264369,0.02786835,0.01844081,0.02192983,0.08629486
565,240.758151026497,17.740576682263,6,STAR,1,24.59845,24.31985,24.80211,21.80601,19.46065,1.148846,0.4383933,1.204963,1.066357,0.09674899,22.9353,24.39251,24.80208,22.18165,19.49192,10.48749,0.65169,1.44126,0.1968092,0.1373326,24.39588,27.13213,24.86403,23.98306,19.4892,4.37224,0.8090826,4.730003,3.389459,0.4553447
566,240.759970530594,17.7186222572272,6,STAR,1,19.34995,17.9892,17.50485,17.33299,17.25896,0.0315799,0.0147348,0.0112035,0.01024879,0.02176107,19.37232,17.9799,17.49641,17.33176,17.24574,0.03031465,0.005942052,0.005584018,0.006487608,0.01574195,19.44594,18.02317,17.54025,17.38407,17.30619,0.03857448,0.005568584,0.005093499,0.006315129,0.02215597
567,240.767242205302,17.5327072214207,6,STAR,1,16.80521,15.71526,15.34239,15.20358,15.15798,0.01717176,0.01403653,0.01059856,0.009365814,0.0178752,16.79473,15.71435,15.33494,15.19913,15.15343,0.007463446,0.003500741,0.003738153,0.003766058,0.005154183,16.85481,15.76222,15.38113,15.26038,15.20892,0.007094634,0.001625913,0.001458692,0.001622753,0.004456501
568,240.767752897179,17.6663211168385,6,STAR,1,25.27288,22.76235,22.27862,21.64628,21.1466,0.9541267,0.1391839,0.1285913,0.1179275,0.336339,25.34193,22.81624,22.27657,21.64307,21.11912,3.004943,0.2045709,0.2492449,0.2823283,0.721425,25.2193,23.03428,22.48969,21.91985,21.45419,1.418694,0.2828184,0.2796204,0.2768249,0.753615
569,240.770354899193,17.5915563044251,6,STAR,1,22.73345,22.32561,21.76447,21.3296,22.13405,0.3886251,0.09469245,0.08194883,0.09038385,0.6727366,22.47259,22.32037,21.6506,21.28002,21.4908,0.5050266,0.1284793,0.1075498,0.1087116,0.9389271,21.92935,22.33157,21.89883,21.26024,22.68845,0.3194071,0.1889754,0.1931816,0.2062535,1.626347
570,240.772329908513,17.6354190776455,3,GALAXY,0,22.61595,22.5567,21.84395,21.78633,21.70877,0.3526291,0.1157862,0.08776844,0.1340242,0.5195739,22.39483,22.25838,21.54803,21.15275,20.11107,0.4273615,0.1145996,0.1152198,0.14636,0.4353179,22.79282,22.23052,21.68464,21.45919,22.41972,0.8413957,0.1997414,0.1891333,0.257999,1.87745
571,240.773999285194,17.6916974984469,3,GALAXY,0,25.32937,23.96044,23.64095,22.28959,21.46113,0.9284004,0.3671955,0.3926604,0.2063673,0.4286011,25.46151,23.74439,22.9924,21.86181,20.20433,1.229302,0.4269129,0.5434849,0.2248096,0.6077209,24.86098,25.17386,24.22178,22.09919,20.90503,3.19309,2.063294,2.192766,0.6602504,1.01282
572,240.676980536736,17.6320642415979,3,GALAXY,0,22.69473,22.7677,22.14405,21.73493,21.67854,0.3846155,0.1420709,0.1144337,0.1246642,0.51323,21.88023,22.72359,21.69359,21.28762,20.31339,0.3898474,0.2002367,0.1137644,0.1440959,0.321669,22.60572,22.74329,22.10436,21.45195,20.9972,0.838283,0.3649458,0.3348161,0.2905469,0.8193445
573,240.677054564187,17.602630539317,6,STAR,1,23.54496,22.04993,20.59173,19.40394,18.81054,0.7681815,0.08051994,0.03279089,0.02010136,0.0484596,23.67674,21.95998,20.60606,19.41,18.81956,1.484281,0.1265562,0.04833528,0.01962944,0.05864125,27.20994,21.75598,20.48563,19.07117,18.99266,1.078979,0.3212541,0.1007625,0.07095947,0.2843472
574,240.695865366647,17.6882564732465,3,GALAXY,0,23.76902,23.63637,22.76221,24.16274,21.58912,0.862673,0.2926956,0.1948049,0.672735,0.4776728,23.31117,23.13552,22.50367,21.10955,21.40919,0.8720104,0.399174,0.2023469,0.8816299,0.6900977,23.45295,23.69102,26.16565,22.94835,24.07823,2.071461,1.029425,1.305982,1.400405,1.705003
575,240.701011861814,17.6095921192292,3,GALAXY,0,23.27882,21.60268,20.0541,19.46348,19.13094,0.6133909,0.054029,0.02269751,0.02056558,0.06106775,20.74179,20.99681,19.62523,19.06799,18.79248,0.4760668,0.05153254,0.02041476,0.01878753,0.06290236,22.45556,21.0787,19.58822,19.05068,18.8708,0.8088381,0.1328585,0.1335135,0.09337118,0.1489056
576,240.707622352475,17.6624840345314,6,STAR,1,24.12822,22.72349,21.09637,19.83794,19.02639,1.026715,0.1362131,0.04735857,0.02624239,0.05614258,21.19431,22.73496,21.09962,19.85067,19.04121,0.7309475,0.1983468,0.05166593,0.0289186,0.05716917,23.0654,22.93159,21.20834,19.96221,19.14184,0.8507633,0.2995235,0.1002048,0.05490597,0.1099099
577,240.70977859611,17.5627512268873,6,STAR,1,19.82972,18.27875,17.7069,17.53698,17.49509,0.03879106,0.01553031,0.01142884,0.01051487,0.02337954,19.82538,18.2772,17.70862,17.53391,17.45692,0.04126435,0.006712455,0.006640603,0.006627214,0.01748683,19.90402,18.32059,17.75372,17.58343,17.52017,0.05543568,0.006743357,0.005900253,0.007382317,0.02664283
578,240.715280428009,17.5530359789963,6,STAR,1,22.01967,20.05333,18.70536,17.36086,16.60498,0.2144624,0.02111497,0.01318059,0.01051538,0.01940535,21.66916,20.04895,18.7009,17.36376,16.58539,0.2267161,0.01766725,0.009532802,0.006198421,0.009821051,22.04836,20.11027,18.75937,17.44254,16.64594,0.3454176,0.02489449,0.01230198,0.006678207,0.01278933
579,240.716228619765,17.6485584937032,6,STAR,1,20.66345,19.4001,18.81469,18.56106,18.37523,0.07133082,0.01746241,0.01353389,0.01322534,0.0355182,20.64344,19.37533,18.81231,18.55494,18.27808,0.07447711,0.01178224,0.0113193,0.01118687,0.03252277,20.85299,19.42424,18.87367,18.61191,18.22688,0.1224009,0.01487442,0.01354807,0.01676284,0.0496355
580,240.71760661999,17.6874720658398,3,GALAXY,0,24.08179,23.6651,22.59095,23.21522,22.49895,1.013139,0.2936408,0.1678285,0.4277705,0.7831599,21.80033,22.60296,21.95606,21.86336,22.14779,0.7350692,0.3508172,0.1907382,0.3935358,1.211524,23.07699,23.08979,22.36352,21.94994,24.76127,1.430004,0.5612317,0.4707458,0.5364757,0.8671187
581,240.719588279253,17.7393335432323,6,STAR,1,17.59795,16.30688,15.85596,15.6802,15.63983,0.01862827,0.01409715,0.01065719,0.009427689,0.01810084,17.59457,16.3001,15.84453,15.68183,15.63463,0.01097658,0.003689468,0.003871847,0.004119014,0.006172638,17.66231,16.34335,15.88783,15.73705,15.68749,0.01133042,0.002177041,0.001900772,0.002127237,0.006278958
582,240.720330891139,17.5887483415368,6,STAR,1,20.60577,19.13218,18.52714,18.31245,18.19703,0.06860116,0.01654144,0.01271511,0.01229298,0.03197256,20.57122,19.13271,18.52345,18.30825,18.20595,0.07127015,0.01119537,0.01020351,0.01060692,0.02907438,20.71239,19.1669,18.57028,18.35398,18.28945,0.1094882,0.01218032,0.01082484,0.01369238,0.05208262
583,240.725361303841,17.7472024420781,6,STAR,1,23.41734,21.97001,21.0407,20.55226,20.38141,0.6893762,0.07244108,0.04532971,0.05825475,0.1733638,21.62216,21.98957,21.03911,20.48261,20.31342,0.6998574,0.09302904,0.05541636,0.04715306,0.2033546,23.05696,22.09737,21.13172,20.76479,20.61721,0.8670316,0.1451758,0.09698321,0.1198241,0.4297684
